Date,Open,High,Low,Close,Adj Close,Volume
2017-03-22,null,null,null,null,null,null
2017-03-23,null,null,null,null,null,null
2017-03-24,null,null,null,null,null,null
2017-03-27,null,null,null,null,null,null
2017-03-28,null,null,null,null,null,null
2017-03-29,null,null,null,null,null,null
2017-03-30,null,null,null,null,null,null
2017-03-31,null,null,null,null,null,null
2017-04-03,null,null,null,null,null,null
2017-04-04,null,null,null,null,null,null
2017-04-05,null,null,null,null,null,null
2017-04-06,null,null,null,null,null,null
2017-04-07,null,null,null,null,null,null
2017-04-10,null,null,null,null,null,null
2017-04-11,null,null,null,null,null,null
2017-04-12,null,null,null,null,null,null
2017-04-13,null,null,null,null,null,null
2017-04-17,null,null,null,null,null,null
2017-04-18,null,null,null,null,null,null
2017-04-19,null,null,null,null,null,null
2017-04-20,null,null,null,null,null,null
2017-04-21,null,null,null,null,null,null
2017-04-24,null,null,null,null,null,null
2017-04-25,null,null,null,null,null,null
2017-04-26,null,null,null,null,null,null
2017-04-27,null,null,null,null,null,null
2017-04-28,null,null,null,null,null,null
2017-05-01,null,null,null,null,null,null
2017-05-02,null,null,null,null,null,null
2017-05-03,null,null,null,null,null,null
2017-05-04,null,null,null,null,null,null
2017-05-05,null,null,null,null,null,null
2017-05-08,null,null,null,null,null,null
2017-05-09,null,null,null,null,null,null
2017-05-10,null,null,null,null,null,null
2017-05-11,null,null,null,null,null,null
2017-05-12,null,null,null,null,null,null
2017-05-15,null,null,null,null,null,null
2017-05-16,null,null,null,null,null,null
2017-05-17,null,null,null,null,null,null
2017-05-18,null,null,null,null,null,null
2017-05-19,null,null,null,null,null,null
2017-05-22,null,null,null,null,null,null
2017-05-23,null,null,null,null,null,null
2017-05-24,null,null,null,null,null,null
2017-05-25,null,null,null,null,null,null
2017-05-26,null,null,null,null,null,null
2017-05-30,null,null,null,null,null,null
2017-05-31,null,null,null,null,null,null
2017-06-01,null,null,null,null,null,null
2017-06-02,null,null,null,null,null,null
2017-06-05,null,null,null,null,null,null
2017-06-06,null,null,null,null,null,null
2017-06-07,null,null,null,null,null,null
2017-06-08,null,null,null,null,null,null
2017-06-09,null,null,null,null,null,null
2017-06-12,null,null,null,null,null,null
2017-06-13,null,null,null,null,null,null
2017-06-14,null,null,null,null,null,null
2017-06-15,null,null,null,null,null,null
2017-06-16,null,null,null,null,null,null
2017-06-19,null,null,null,null,null,null
2017-06-20,null,null,null,null,null,null
2017-06-21,null,null,null,null,null,null
2017-06-22,null,null,null,null,null,null
2017-06-23,null,null,null,null,null,null
2017-06-26,null,null,null,null,null,null
2017-06-27,null,null,null,null,null,null
2017-06-28,null,null,null,null,null,null
2017-06-29,null,null,null,null,null,null
2017-06-30,null,null,null,null,null,null
2017-07-03,null,null,null,null,null,null
2017-07-05,null,null,null,null,null,null
2017-07-06,null,null,null,null,null,null
2017-07-07,null,null,null,null,null,null
2017-07-10,null,null,null,null,null,null
2017-07-11,null,null,null,null,null,null
2017-07-12,null,null,null,null,null,null
2017-07-13,0.140000,0.140000,0.135000,0.140000,0.140000,283500
2017-07-14,0.135000,0.140000,0.135000,0.140000,0.140000,85000
2017-07-17,0.140000,0.140000,0.135000,0.140000,0.140000,80000
2017-07-18,0.140000,0.140000,0.135000,0.135000,0.135000,20000
2017-07-19,0.135000,0.135000,0.135000,0.135000,0.135000,0
2017-07-20,0.140000,0.140000,0.140000,0.140000,0.140000,57000
2017-07-21,0.135000,0.135000,0.135000,0.135000,0.135000,0
2017-07-24,0.120000,0.130000,0.080000,0.130000,0.130000,87000
2017-07-25,0.090000,0.120000,0.090000,0.120000,0.120000,72500
2017-07-26,0.120000,0.120000,0.120000,0.120000,0.120000,0
2017-07-27,0.110000,0.130000,0.090000,0.130000,0.130000,6000
2017-07-28,0.090000,0.130000,0.080000,0.130000,0.130000,148000
2017-07-31,0.130000,0.130000,0.130000,0.130000,0.130000,0
2017-08-01,0.120000,0.120000,0.120000,0.120000,0.120000,500
2017-08-02,0.110000,0.110000,0.050000,0.110000,0.110000,149246
2017-08-03,0.110000,0.110000,0.110000,0.110000,0.110000,0
2017-08-04,0.075000,0.075000,0.070000,0.075000,0.075000,55201
2017-08-07,0.075000,0.075000,0.075000,0.075000,0.075000,0
2017-08-08,0.070000,0.100000,0.050000,0.100000,0.100000,190500
2017-08-09,0.100000,0.100000,0.040000,0.050000,0.050000,121740
2017-08-10,0.050000,0.050000,0.050000,0.050000,0.050000,0
2017-08-11,0.070000,0.075000,0.050000,0.050000,0.050000,134000
2017-08-14,0.075000,0.075000,0.050000,0.060000,0.060000,242500
2017-08-15,0.065000,0.065000,0.050000,0.050000,0.050000,4044
2017-08-16,0.065000,0.065000,0.065000,0.065000,0.065000,4000
2017-08-17,0.065000,0.065000,0.055000,0.060000,0.060000,14000
2017-08-18,0.065000,0.070000,0.065000,0.070000,0.070000,71030
2017-08-21,0.070000,0.070000,0.070000,0.070000,0.070000,30000
2017-08-22,0.075000,0.100000,0.075000,0.080000,0.080000,224300
2017-08-23,0.080000,0.080000,0.080000,0.080000,0.080000,183170
2017-08-24,0.080000,0.110000,0.080000,0.110000,0.110000,204631
2017-08-25,0.100000,0.120000,0.080000,0.090000,0.090000,163400
2017-08-28,0.110000,0.110000,0.080000,0.100000,0.100000,131414
2017-08-29,0.100000,0.100000,0.100000,0.100000,0.100000,0
2017-08-30,0.100000,0.100000,0.100000,0.100000,0.100000,19000
2017-08-31,0.100000,0.100000,0.080000,0.100000,0.100000,572500
2017-09-01,0.095000,0.095000,0.085000,0.085000,0.085000,23474
2017-09-05,0.085000,0.095000,0.080000,0.090000,0.090000,262744
2017-09-06,0.100000,0.100000,0.090000,0.090000,0.090000,215800
2017-09-07,0.090000,0.100000,0.090000,0.100000,0.100000,424250
2017-09-08,0.100000,0.100000,0.100000,0.100000,0.100000,138010
2017-09-11,0.100000,0.100000,0.100000,0.100000,0.100000,184500
2017-09-12,0.100000,0.100000,0.090000,0.100000,0.100000,95450
2017-09-13,0.100000,0.100000,0.100000,0.100000,0.100000,144000
2017-09-14,0.100000,0.100000,0.100000,0.100000,0.100000,2500
2017-09-15,0.100000,0.110000,0.100000,0.110000,0.110000,329592
2017-09-18,0.110000,0.150000,0.110000,0.150000,0.150000,81000
2017-09-19,0.170000,0.170000,0.145000,0.150000,0.150000,228024
2017-09-20,0.145000,0.150000,0.140000,0.150000,0.150000,14515
2017-09-21,0.120000,0.150000,0.120000,0.150000,0.150000,37000
2017-09-22,0.145000,0.160000,0.120000,0.120000,0.120000,85510
2017-09-25,0.160000,0.160000,0.125000,0.125000,0.125000,177172
2017-09-26,0.130000,0.135000,0.130000,0.135000,0.135000,31500
2017-09-27,0.130000,0.130000,0.130000,0.130000,0.130000,27000
2017-09-28,0.120000,0.130000,0.095000,0.095000,0.095000,869277
2017-09-29,0.100000,0.100000,0.085000,0.095000,0.095000,126000
2017-10-02,0.095000,0.095000,0.090000,0.095000,0.095000,52000
2017-10-03,0.095000,0.095000,0.095000,0.095000,0.095000,0
2017-10-04,0.080000,0.095000,0.080000,0.095000,0.095000,48000
2017-10-05,0.095000,0.095000,0.095000,0.095000,0.095000,0
2017-10-06,0.085000,0.085000,0.085000,0.085000,0.085000,1054
2017-10-09,0.085000,0.085000,0.085000,0.085000,0.085000,0
2017-10-10,0.080000,0.090000,0.055000,0.090000,0.090000,554500
2017-10-11,0.070000,0.070000,0.060000,0.065000,0.065000,1260000
2017-10-12,0.060000,0.065000,0.060000,0.060000,0.060000,201000
2017-10-13,0.065000,0.065000,0.060000,0.060000,0.060000,163500
2017-10-16,0.065000,0.065000,0.060000,0.060000,0.060000,286080
2017-10-17,0.060000,0.060000,0.060000,0.060000,0.060000,0
2017-10-18,0.065000,0.080000,0.065000,0.070000,0.070000,466010
2017-10-19,0.075000,0.080000,0.070000,0.075000,0.075000,103025
2017-10-20,0.070000,0.085000,0.070000,0.075000,0.075000,144000
2017-10-23,0.075000,0.075000,0.075000,0.075000,0.075000,6000
2017-10-24,0.075000,0.075000,0.075000,0.075000,0.075000,0
2017-10-25,0.075000,0.075000,0.075000,0.075000,0.075000,10000
2017-10-26,0.070000,0.095000,0.070000,0.095000,0.095000,11216
2017-10-27,0.080000,0.090000,0.060000,0.080000,0.080000,295500
2017-10-30,0.080000,0.080000,0.080000,0.080000,0.080000,28000
2017-10-31,0.085000,0.090000,0.085000,0.090000,0.090000,30000
2017-11-01,0.090000,0.090000,0.085000,0.085000,0.085000,21000
2017-11-02,0.090000,0.090000,0.080000,0.080000,0.080000,39500
2017-11-03,0.090000,0.090000,0.090000,0.090000,0.090000,11000
2017-11-06,0.090000,0.090000,0.080000,0.080000,0.080000,86000
2017-11-07,0.095000,0.095000,0.080000,0.080000,0.080000,40000
2017-11-08,0.095000,0.095000,0.095000,0.095000,0.095000,4000
2017-11-09,0.090000,0.095000,0.090000,0.095000,0.095000,47630
2017-11-10,0.095000,0.095000,0.095000,0.095000,0.095000,17000
2017-11-13,0.085000,0.095000,0.070000,0.095000,0.095000,167453
2017-11-14,0.095000,0.095000,0.075000,0.095000,0.095000,16650
2017-11-15,0.095000,0.095000,0.095000,0.095000,0.095000,106270
2017-11-16,0.090000,0.095000,0.090000,0.095000,0.095000,95810
2017-11-17,0.080000,0.090000,0.070000,0.080000,0.080000,241000
2017-11-20,0.080000,0.080000,0.070000,0.070000,0.070000,188459
2017-11-21,0.075000,0.090000,0.070000,0.085000,0.085000,479100
2017-11-22,0.090000,0.090000,0.070000,0.085000,0.085000,107551
2017-11-24,0.075000,0.080000,0.075000,0.080000,0.080000,30716
2017-11-27,0.080000,0.085000,0.080000,0.085000,0.085000,186624
2017-11-28,0.085000,0.090000,0.080000,0.090000,0.090000,157621
2017-11-29,0.080000,0.090000,0.080000,0.090000,0.090000,21080
2017-11-30,0.080000,0.080000,0.075000,0.075000,0.075000,51500
2017-12-01,0.080000,0.080000,0.080000,0.080000,0.080000,58910
2017-12-04,0.080000,0.080000,0.075000,0.080000,0.080000,119100
2017-12-05,0.075000,0.075000,0.070000,0.075000,0.075000,30029
2017-12-06,0.070000,0.075000,0.070000,0.075000,0.075000,148955
2017-12-07,0.075000,0.075000,0.070000,0.070000,0.070000,94441
2017-12-08,0.070000,0.075000,0.070000,0.075000,0.075000,74370
2017-12-11,0.070000,0.080000,0.060000,0.060000,0.060000,57681
2017-12-12,0.075000,0.075000,0.075000,0.075000,0.075000,4384
2017-12-13,0.075000,0.075000,0.070000,0.070000,0.070000,210000
2017-12-14,0.070000,0.070000,0.070000,0.070000,0.070000,0
2017-12-15,0.065000,0.070000,0.065000,0.070000,0.070000,50166
2017-12-18,0.075000,0.075000,0.060000,0.060000,0.060000,155509
2017-12-19,0.070000,0.070000,0.070000,0.070000,0.070000,124390
2017-12-20,0.070000,0.070000,0.060000,0.070000,0.070000,238750
2017-12-21,0.060000,0.070000,0.060000,0.065000,0.065000,163027
2017-12-22,0.065000,0.065000,0.055000,0.065000,0.065000,660607
2017-12-26,0.065000,0.065000,0.065000,0.065000,0.065000,0
2017-12-27,0.070000,0.075000,0.060000,0.060000,0.060000,453000
2017-12-28,0.075000,0.075000,0.060000,0.070000,0.070000,219449
2017-12-29,0.070000,0.070000,0.070000,0.070000,0.070000,110758
2018-01-02,0.070000,0.080000,0.060000,0.075000,0.075000,589614
2018-01-03,0.075000,0.075000,0.065000,0.075000,0.075000,1059640
2018-01-04,0.075000,0.080000,0.070000,0.080000,0.080000,238425
2018-01-05,0.075000,0.100000,0.070000,0.100000,0.100000,669325
2018-01-08,0.100000,0.100000,0.085000,0.100000,0.100000,1229153
2018-01-09,0.100000,0.120000,0.100000,0.115000,0.115000,649620
2018-01-10,0.120000,0.140000,0.110000,0.140000,0.140000,1426689
2018-01-11,0.140000,0.140000,0.130000,0.130000,0.130000,900002
2018-01-12,0.135000,0.135000,0.110000,0.125000,0.125000,392818
2018-01-16,0.125000,0.125000,0.105000,0.120000,0.120000,1137700
2018-01-17,0.105000,0.110000,0.090000,0.100000,0.100000,1375883
2018-01-18,0.110000,0.140000,0.110000,0.130000,0.130000,1093528
2018-01-19,0.135000,0.140000,0.130000,0.140000,0.140000,619414
2018-01-22,0.140000,0.140000,0.130000,0.135000,0.135000,403500
2018-01-23,0.140000,0.155000,0.130000,0.150000,0.150000,829997
2018-01-24,0.150000,0.155000,0.140000,0.150000,0.150000,684879
2018-01-25,0.160000,0.175000,0.155000,0.170000,0.170000,604663
2018-01-26,0.170000,0.180000,0.160000,0.160000,0.160000,640427
2018-01-29,0.170000,0.170000,0.150000,0.150000,0.150000,270692
2018-01-30,0.140000,0.155000,0.115000,0.135000,0.135000,792131
2018-01-31,null,null,null,null,null,null
2018-02-01,null,null,null,null,null,null
2018-02-02,null,null,null,null,null,null
2018-02-05,null,null,null,null,null,null
2018-02-06,null,null,null,null,null,null
2018-02-07,null,null,null,null,null,null
2018-02-08,null,null,null,null,null,null
2018-02-09,null,null,null,null,null,null
2018-02-12,null,null,null,null,null,null
2018-02-13,null,null,null,null,null,null
2018-02-14,null,null,null,null,null,null
2018-02-15,null,null,null,null,null,null
2018-02-16,null,null,null,null,null,null
2018-02-20,null,null,null,null,null,null
2018-02-21,null,null,null,null,null,null
2018-02-22,null,null,null,null,null,null
2018-02-23,null,null,null,null,null,null
2018-02-26,null,null,null,null,null,null
2018-02-27,null,null,null,null,null,null
2018-02-28,null,null,null,null,null,null
2018-03-01,null,null,null,null,null,null
2018-03-02,null,null,null,null,null,null
2018-03-05,null,null,null,null,null,null
2018-03-06,null,null,null,null,null,null
2018-03-07,null,null,null,null,null,null
2018-03-08,null,null,null,null,null,null
2018-03-09,null,null,null,null,null,null
2018-03-12,null,null,null,null,null,null
2018-03-13,null,null,null,null,null,null
2018-03-14,null,null,null,null,null,null
2018-03-15,null,null,null,null,null,null
2018-03-16,null,null,null,null,null,null
2018-03-19,null,null,null,null,null,null
2018-03-20,null,null,null,null,null,null
2018-03-21,null,null,null,null,null,null
2018-03-22,null,null,null,null,null,null
2018-03-23,null,null,null,null,null,null
2018-03-26,null,null,null,null,null,null
2018-03-27,null,null,null,null,null,null
2018-03-28,null,null,null,null,null,null
2018-03-29,null,null,null,null,null,null
2018-04-02,null,null,null,null,null,null
2018-04-03,null,null,null,null,null,null
2018-04-04,null,null,null,null,null,null
2018-04-05,null,null,null,null,null,null
2018-04-06,null,null,null,null,null,null
2018-04-09,null,null,null,null,null,null
2018-04-10,null,null,null,null,null,null
2018-04-11,null,null,null,null,null,null
2018-04-12,null,null,null,null,null,null
2018-04-13,null,null,null,null,null,null
2018-04-16,null,null,null,null,null,null
2018-04-17,null,null,null,null,null,null
2018-04-18,null,null,null,null,null,null
2018-04-19,null,null,null,null,null,null
2018-04-20,null,null,null,null,null,null
2018-04-23,null,null,null,null,null,null
2018-04-24,null,null,null,null,null,null
2018-04-25,null,null,null,null,null,null
2018-04-26,null,null,null,null,null,null
2018-04-27,null,null,null,null,null,null
2018-04-30,null,null,null,null,null,null
2018-05-01,null,null,null,null,null,null
2018-05-02,null,null,null,null,null,null
2018-05-03,null,null,null,null,null,null
2018-05-04,null,null,null,null,null,null
2018-05-07,null,null,null,null,null,null
2018-05-08,null,null,null,null,null,null
2018-05-09,null,null,null,null,null,null
2018-05-10,null,null,null,null,null,null
2018-05-11,null,null,null,null,null,null
2018-05-14,null,null,null,null,null,null
2018-05-15,null,null,null,null,null,null
2018-05-16,null,null,null,null,null,null
2018-05-17,null,null,null,null,null,null
2018-05-18,null,null,null,null,null,null
2018-05-21,null,null,null,null,null,null
2018-05-22,null,null,null,null,null,null
2018-05-23,null,null,null,null,null,null
2018-05-24,null,null,null,null,null,null
2018-05-25,null,null,null,null,null,null
2018-05-29,null,null,null,null,null,null
2018-05-30,null,null,null,null,null,null
2018-05-31,null,null,null,null,null,null
2018-06-01,null,null,null,null,null,null
2018-06-04,null,null,null,null,null,null
2018-06-05,null,null,null,null,null,null
2018-06-06,null,null,null,null,null,null
2018-06-07,null,null,null,null,null,null
2018-06-08,null,null,null,null,null,null
2018-06-11,null,null,null,null,null,null
2018-06-12,null,null,null,null,null,null
2018-06-13,null,null,null,null,null,null
2018-06-14,null,null,null,null,null,null
2018-06-15,null,null,null,null,null,null
2018-06-18,null,null,null,null,null,null
2018-06-19,null,null,null,null,null,null
2018-06-20,null,null,null,null,null,null
2018-06-21,null,null,null,null,null,null
2018-06-22,null,null,null,null,null,null
2018-06-25,null,null,null,null,null,null
2018-06-26,null,null,null,null,null,null
2018-06-27,null,null,null,null,null,null
2018-06-28,null,null,null,null,null,null
2018-06-29,null,null,null,null,null,null
2018-07-02,null,null,null,null,null,null
2018-07-03,null,null,null,null,null,null
2018-07-05,null,null,null,null,null,null
2018-07-06,null,null,null,null,null,null
2018-07-09,null,null,null,null,null,null
2018-07-10,null,null,null,null,null,null
2018-07-11,null,null,null,null,null,null
2018-07-12,null,null,null,null,null,null
2018-07-13,null,null,null,null,null,null
2018-07-16,null,null,null,null,null,null
2018-07-17,null,null,null,null,null,null
2018-07-18,null,null,null,null,null,null
2018-07-19,null,null,null,null,null,null
2018-07-20,null,null,null,null,null,null
2018-07-23,null,null,null,null,null,null
2018-07-24,null,null,null,null,null,null
2018-07-25,null,null,null,null,null,null
2018-07-26,null,null,null,null,null,null
2018-07-27,null,null,null,null,null,null
2018-07-30,null,null,null,null,null,null
2018-07-31,null,null,null,null,null,null
2018-08-01,null,null,null,null,null,null
2018-08-02,null,null,null,null,null,null
2018-08-03,null,null,null,null,null,null
2018-08-06,null,null,null,null,null,null
2018-08-07,null,null,null,null,null,null
2018-08-08,null,null,null,null,null,null
2018-08-09,null,null,null,null,null,null
2018-08-10,null,null,null,null,null,null
2018-08-13,null,null,null,null,null,null
2018-08-14,null,null,null,null,null,null
2018-08-15,null,null,null,null,null,null
2018-08-16,null,null,null,null,null,null
2018-08-17,null,null,null,null,null,null
2018-08-20,null,null,null,null,null,null
2018-08-21,null,null,null,null,null,null
2018-08-22,null,null,null,null,null,null
2018-08-23,null,null,null,null,null,null
2018-08-24,null,null,null,null,null,null
2018-08-27,null,null,null,null,null,null
2018-08-28,null,null,null,null,null,null
2018-08-29,null,null,null,null,null,null
2018-08-30,null,null,null,null,null,null
2018-08-31,null,null,null,null,null,null
2018-09-04,null,null,null,null,null,null
2018-09-05,null,null,null,null,null,null
2018-09-06,null,null,null,null,null,null
2018-09-07,null,null,null,null,null,null
2018-09-10,null,null,null,null,null,null
2018-09-11,null,null,null,null,null,null
2018-09-12,null,null,null,null,null,null
2018-09-13,null,null,null,null,null,null
2018-09-14,null,null,null,null,null,null
2018-09-17,null,null,null,null,null,null
2018-09-18,null,null,null,null,null,null
2018-09-19,null,null,null,null,null,null
2018-09-20,null,null,null,null,null,null
2018-09-21,null,null,null,null,null,null
2018-09-24,null,null,null,null,null,null
2018-09-25,null,null,null,null,null,null
2018-09-26,null,null,null,null,null,null
2018-09-27,null,null,null,null,null,null
2018-09-28,null,null,null,null,null,null
2018-10-01,null,null,null,null,null,null
2018-10-02,null,null,null,null,null,null
2018-10-03,null,null,null,null,null,null
2018-10-04,null,null,null,null,null,null
2018-10-05,null,null,null,null,null,null
2018-10-08,null,null,null,null,null,null
2018-10-09,null,null,null,null,null,null
2018-10-10,null,null,null,null,null,null
2018-10-11,null,null,null,null,null,null
2018-10-12,null,null,null,null,null,null
2018-10-15,null,null,null,null,null,null
2018-10-16,null,null,null,null,null,null
2018-10-17,null,null,null,null,null,null
2018-10-18,null,null,null,null,null,null
2018-10-19,null,null,null,null,null,null
2018-10-22,null,null,null,null,null,null
2018-10-23,null,null,null,null,null,null
2018-10-24,null,null,null,null,null,null
2018-10-25,null,null,null,null,null,null
2018-10-26,null,null,null,null,null,null
2018-10-29,null,null,null,null,null,null
2018-10-30,null,null,null,null,null,null
2018-10-31,null,null,null,null,null,null
2018-11-01,null,null,null,null,null,null
2018-11-02,null,null,null,null,null,null
2018-11-05,null,null,null,null,null,null
2018-11-06,null,null,null,null,null,null
2018-11-07,null,null,null,null,null,null
2018-11-08,null,null,null,null,null,null
2018-11-09,null,null,null,null,null,null
2018-11-12,null,null,null,null,null,null
2018-11-13,null,null,null,null,null,null
2018-11-14,null,null,null,null,null,null
2018-11-15,null,null,null,null,null,null
2018-11-16,null,null,null,null,null,null
2018-11-19,null,null,null,null,null,null
2018-11-20,null,null,null,null,null,null
2018-11-21,null,null,null,null,null,null
2018-11-23,null,null,null,null,null,null
2018-11-26,null,null,null,null,null,null
2018-11-27,null,null,null,null,null,null
2018-11-28,null,null,null,null,null,null
2018-11-29,null,null,null,null,null,null
2018-11-30,null,null,null,null,null,null
2018-12-03,null,null,null,null,null,null
2018-12-04,null,null,null,null,null,null
2018-12-06,null,null,null,null,null,null
2018-12-07,null,null,null,null,null,null
2018-12-10,null,null,null,null,null,null
2018-12-11,null,null,null,null,null,null
2018-12-12,null,null,null,null,null,null
2018-12-13,null,null,null,null,null,null
2018-12-14,null,null,null,null,null,null
2018-12-17,null,null,null,null,null,null
2018-12-18,null,null,null,null,null,null
2018-12-19,null,null,null,null,null,null
2018-12-20,null,null,null,null,null,null
2018-12-21,null,null,null,null,null,null
2018-12-24,null,null,null,null,null,null
2018-12-26,null,null,null,null,null,null
2018-12-27,null,null,null,null,null,null
2018-12-28,null,null,null,null,null,null
2018-12-31,null,null,null,null,null,null
2019-01-02,null,null,null,null,null,null
2019-01-03,null,null,null,null,null,null
2019-01-04,null,null,null,null,null,null
2019-01-07,null,null,null,null,null,null
2019-01-08,null,null,null,null,null,null
2019-01-09,null,null,null,null,null,null
2019-01-10,null,null,null,null,null,null
2019-01-11,null,null,null,null,null,null
2019-01-14,null,null,null,null,null,null
2019-01-15,null,null,null,null,null,null
2019-01-16,null,null,null,null,null,null
2019-01-17,null,null,null,null,null,null
2019-01-18,null,null,null,null,null,null
