Unnamed: 0,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
54,2007-06-30,0.02389632927656593,0.07255530732773896,-0.006733152528595632,-0.02396476714625617,0.07088497836567154,0.2042113429071104,0.417478929433134,0.417478929433134,0.4222222222222223,0.3999999999999999,0.4574211364903666,-0.5869736233225359,0.05045622580957132,4.315241132815409,1.2553462456107445,0.059433962264150875,0.2397325692454633,0.21670428893905205,0.06666666666666665,0.03780068728522323,0.1772519717725196,0.0248062015503876,0.04586923466801829,0.1967930029154521,0.015384615384615332,0.09894106321531736
55,2007-09-30,0.012614975896303228,0.04046443652352093,0.008922470523375692,0.022717491282630453,0.01786906652098752,0.0009553230297836279,-0.2748325147864361,-0.2748325147864361,-0.28125,-0.26984126984126977,-0.0009386438707205123,1.2300400226566828,0.5369066609547537,-0.5658330833089147,0.241661257067406,-0.051825467497773725,0.0015408320493066616,-0.0278293135435993,0.01814516129032251,-0.11092715231788076,-0.2306064880112835,0.024962178517397904,0.005330748727889523,-0.032886723507917215,0.0,0.017325287132567542
56,2007-12-31,0.05560629578897759,0.09382447502748836,-0.0035598207284002203,-0.25887533390501505,0.139054187040625,0.2352189359208343,0.6778516188868975,0.6778516188868975,0.7173913043478262,0.6521739130434783,-0.31724046007503204,-0.3626087150688296,-0.442794025237966,0.4669346598547997,0.2855056255629096,0.032870022539444044,0.76,0.8263358778625953,0.13861386138613874,0.013035381750465593,0.03276810265811192,0.023616236162361533,0.07905519402265604,0.7531486146095716,0.045454545454545414,0.4758897818599313
57,2008-03-31,0.03685478171333556,0.07612528131098117,0.05756197384098671,0.18313919447478155,0.011305990255667808,-0.1410533796949659,-0.2204113287471281,-0.2204113287471281,-0.2278481012658229,-0.21052631578947367,0.2428932349672553,2.9111804941277444,-0.5035631225591294,-0.5352110610701435,0.10322775266407858,0.010911074740862059,0.008304195804195834,0.03239289446186011,0.01304347826086949,-0.11213235294117653,-0.4637230974040382,0.025955299206921408,-0.02479338842975209,0.008620689655172377,0.014492753623188468,-0.09043173862310384
58,2008-06-30,0.07033311726101776,0.122118829466362,0.08263154954378016,0.115696705196489,0.054465118803902916,0.08105973702565761,0.4095964566404404,0.4095964566404404,0.4098360655737705,0.4166666666666667,0.34733452297856715,-0.11769717801302115,-1.2549344576737114,3.285395970295819,0.40097957490744296,-0.03651735923727295,0.030342436064152656,0.04048582995951412,0.05579399141630903,-0.04761904761904767,-0.09557302441042624,0.025298664792691383,-0.014658726523133268,0.05056980056980054,0.0,0.0057729313662604476
59,2008-09-30,-0.05265512084423829,-0.10204740555734304,-0.10781401348051434,-0.20447724180401194,0.020414422810048904,0.02510780321795636,-0.17957601054149194,-0.17957601054149194,-0.18604651162790692,-0.18823529411764706,0.534517692887303,-0.931350105705026,-59.339441429884026,-1.9076120316389589,-0.2597710153279815,0.058625840179238324,0.03323517038283552,0.061284046692607015,0.0138211382113822,0.0021739130434783593,-0.028362305580969863,0.024674434544208257,0.07694095769409559,0.0467796610169493,0.014285714285714237,0.12868480725623588
60,2008-12-31,0.01595554351863293,0.11925250150508315,0.1130207522348754,0.2126138364395651,-0.0964695501641568,0.060366567702456526,0.41638300147886986,0.41638300147886986,0.4142857142857144,0.4202898550724639,0.0,0.0,0.0,-2.3198359836267533,0.4631744239048401,-0.06807760141093477,0.07776872964169379,0.05591200733272217,-0.09302325581395354,-0.08026030368763559,-0.14218455743879474,0.024080267558528545,-0.11051154759335202,0.07059585492227982,-0.014084507042253502,-0.0769713711702662
61,2009-03-31,0.07115628572379618,0.05664260865988504,0.10083556495352997,0.015386854347015257,0.026530887435266548,-0.15495075134574074,-0.06352515840768225,-0.06352515840768225,-0.06060606060606055,-0.061224489795918324,-0.7410631664338754,28.6818425479214,-1.5005958051749766,-0.41400836919086814,0.1854982779761392,-0.03955336866010607,0.1031356252361164,0.07552083333333326,0.026525198938991856,0.0589622641509433,-0.1070252469813392,0.026126714565643416,-0.0417374423683573,0.10405323653962496,-0.02857142857142847,0.04060672017412603
62,2009-06-30,0.048251231243588766,0.08998731334158228,0.009306029982672824,0.023118414180947955,0.10788501044317432,0.115579855107669,-0.10463515118824274,-0.10463515118824274,-0.10752688172043023,-0.09782608695652184,1.4527792328235427,0.3310797766537672,-1.1956681756284273,-1.8790177418445595,-0.13754239921883893,-0.11684729064039412,-0.018835616438356184,-0.025827280064568137,0.10766580534022396,-0.14031180400890875,-0.19913952059004306,0.025461489497135448,0.056976449734109876,-0.012054794520548029,-0.014705882352941237,0.06536374926465771
63,2009-09-30,0.046542141691866316,0.0910654044939836,0.027503515073232343,0.04003577033478689,0.07323984089430158,0.03555228932406629,0.14925957123060618,0.14925957123060618,0.14457831325301207,0.14457831325301207,0.7680139059319022,-0.2895842222671368,1.5979164075322414,-2.0016704176491555,0.15974368171283526,0.03904506916555106,0.04642233856893552,0.02734051367025692,0.07231726283048201,-0.0621761658031087,0.04528012279355331,0.024829298572315528,0.025395304264494545,0.06433721575152518,-0.029850746268656688,0.049082765813853735
64,2009-12-31,0.05155400083696415,0.08862826873676033,0.03673157589174236,0.041916380421201486,0.07127106070267919,0.13255333875508035,0.03942400769538912,0.03942400769538912,0.05263157894736836,0.05263157894736836,-0.3951806982386937,-2.0292669369884955,-1.5878238956107027,4.856699786036859,0.8067047928440099,0.10994202276143428,-0.06537691794529688,-0.0508064516129032,0.06744017403915903,0.035911602209944826,0.031571218795888534,0.02422774076317369,0.01869158878504673,-0.026576341844710805,-0.030769230769230767,0.044856424352301305
65,2010-03-31,0.017971379041339608,-0.2411958175492885,0.09581943752491284,0.16353100109897034,-0.08731014029936701,-0.1242044625748866,-0.3481535735012468,-0.3481535735012468,-0.35,-0.36,-0.16908333819887078,-5.900424025691081,-2.033426504798628,-2.841275946859529,-0.8221410255638929,0.054362545946991636,-0.10742326909350476,-0.1121495327102804,-0.08220108695652184,-0.013333333333333308,0.048398576512455486,0.02602010644589004,-0.10344036697247704,-0.1043897216274089,-0.015873015873015928,-0.3478674577409605
66,2010-06-30,0.0004269225693271928,0.12575148335185338,0.032167097288028364,-0.032550168818291765,-0.04546430963726489,0.14648066326905718,0.28776738134524416,0.28776738134524416,0.2769230769230768,0.296875,0.5421401515151516,-1.039671173923716,-1.4092241622917383,-1.3803762199312146,1.7582632338111588,-0.09633027522935778,0.0003998400639744215,-0.026794258373205704,-0.04515173945225759,-0.0135135135135136,-0.022403258655804503,0.02536023054755021,-0.04579176259913032,-0.03945008965929464,0.016129032258064502,0.16367693760192248
67,2010-09-30,0.07478668319726789,-0.0234938381818568,0.07500360621908664,0.06090238718628437,0.07494198514050199,-0.017166186230839875,-0.31044787674679675,-0.31044787674679675,-0.3012048192771084,-0.3132530120481928,0.08521750017140084,-8.876056504910608,-4.227698493973074,-1.1827871393402694,-0.11651821435166056,-0.01055837563451778,-0.11191047162270172,-0.1415929203539823,0.07364341085271309,0.03561643835616435,-0.01041666666666674,0.02473299606520518,0.0002680965147452419,-0.13503422526446796,0.0,-0.07958400944092038
68,2010-12-31,0.03640429172849813,0.1475830212953697,0.030506510620409214,0.1077115563905784,0.04598234567368276,0.1490970378136851,0.6177295488738688,0.6177295488738688,0.5862068965517244,0.6140350877192984,-0.0909954548183517,0.01980402825242656,-0.8641927155344299,-0.6628504816733756,-0.04446504781772298,0.023804637800123096,-0.015301530153015388,-0.051546391752577365,0.04476534296028878,-0.04761904761904756,0.15157894736842106,0.02413603949533738,0.009112838381131194,-0.0539568345323741,0.0,0.035980447151213964
69,2011-03-31,0.03681489366718727,0.059576622483609176,-0.0014808655494343848,-0.002162557145765187,0.10012066659415808,-0.09299880977318276,-0.40047902379641975,-0.40047902379641975,-0.3913043478260869,-0.4021739130434783,-0.1318240860532549,-0.05702328604169249,6.3336691171742725,4.349552935078398,-0.24893712837866544,-0.05271597514531978,-0.07129798903107865,-0.0652173913043479,0.0953697304768486,-0.09166666666666667,-0.026812918951858555,0.025709694697375385,0.061088977423638724,-0.06539923954372627,0.0,0.061881188118811936
70,2011-06-30,0.005723766399130525,0.020511832047962475,-0.03781353951369515,-0.0804160648560418,0.07102021344192866,0.06364899318095096,1.2490640389526495,1.2490640389526495,1.2142857142857142,1.2363636363636363,0.24463962337890946,-1.0893404831329332,1.025591304830682,-2.4719664396646164,0.4878780624168844,0.0926787981379602,0.06692913385826782,0.10465116279069786,0.06940063091482651,-0.0030581039755351873,0.12648716343143376,0.025065274151436112,0.06483103879849805,0.12123677786818556,-0.015873015873015928,0.10977564102564097
71,2011-09-30,-0.038321007751711655,-0.04300324653663668,-0.016753672159744992,-0.026891978296871063,-0.06729075748668834,0.02083693182745816,-0.8439449202226498,-0.8439449202226498,-0.8467741935483871,-0.8455284552845528,0.22023352956592324,3.82504268141425,0.9248005852049624,-0.2727140123662727,0.2384784663692925,-0.03272656855151046,-0.143450184501845,-0.1228070175438597,-0.0684365781710915,-0.0950920245398772,-0.15063924402445794,0.024452368823229875,-0.030089327691584344,-0.14078374455732945,0.016129032258064502,-0.016540859862159585
72,2011-12-31,0.01087937018231111,0.029200045586777364,0.023227317943476992,0.0042991545132364814,-0.006664295759191696,0.05712612175316156,4.338949340492974,4.338949340492974,4.473684210526316,4.473684210526316,-0.5412076885048929,0.3754847554675176,-0.5184560526092885,0.8137976572616352,0.34926056072337963,0.055055055055055035,0.017770597738287597,0.03600000000000003,-0.01583280557314759,0.1322033898305084,0.19371727748691087,0.023868722028841386,-0.017207949587978666,0.02787162162162149,0.015873015873015817,0.024761396249082468
73,2012-03-31,0.03548470887509092,0.07713300652360111,0.031373301615954974,0.08434597991709157,0.04148383501638486,-0.08873275552295923,-0.2326258380347298,-0.2326258380347298,-0.24038461538461545,-0.25,0.5877058462952485,-4.673660326250261,-1.2226572168198142,-2.3988549044780303,-0.36209822070743103,0.0954459203036051,0.0714285714285714,0.07593307593307587,0.041184041184041176,0.11077844311377236,0.05153508771929838,0.024769305488101082,0.005672009864365003,0.06902218570254726,0.0,-0.006643220007815698
74,2012-06-30,-0.008908176953460911,0.02559790823662289,0.011253359460215773,0.019930033040184814,-0.037979992764114234,0.03706044212564863,0.3884378693270558,0.3884378693270558,0.3797468354430379,0.3846153846153846,-0.07105886477327372,-1.1373275500567168,-0.5967232254591469,-2.0972698639188296,0.6228536716130799,0.06963450545643513,-0.02469135802469136,-0.04186602870813383,-0.03584672435105063,0.029649595687331495,-0.006256517205422418,0.024170616113744048,-0.029426189308484618,-0.047655649500384256,0.015625,0.005573039601363794
75,2012-09-30,0.02259865414997364,0.03834151410957309,-0.03041002829247108,-0.04874218676394748,0.1032065638200903,-0.00345249869992148,0.12651773268422106,0.12651773268422106,0.11926605504587152,0.12037037037037025,0.7028510825036807,-1.7722692737917107,-19.991193322180518,-0.651193668249555,0.13387239294144604,0.08437246963562739,0.30379746835443044,0.31585518102372023,0.09551282051282063,0.12303664921465972,0.13693599160545664,0.02360018509949113,0.07882769075290574,0.3365617433414043,-0.015384615384615441,0.09154332659581388
76,2012-12-31,0.06287303539054777,0.14885206426409625,0.11806124331829725,-0.1845638008352952,-0.010854079386100056,0.10883748799400328,-0.4578058745958166,-0.4578058745958166,-0.4590163934426229,-0.4628099173553719,-0.5729111675458629,1.3051558764275115,-2.143613954997748,1.9710847176150108,0.3507856997444525,0.008811230585424212,-0.10640776699029132,-0.11195445920303593,-0.004681100058513632,-0.07925407925407922,-0.2413474850023073,0.006329113924050668,-0.06932084309133503,-0.0972222222222222,-0.015625,0.4088764112060213
77,2013-03-31,-0.3651126860461131,-0.390316309481884,-0.5051338251086446,-0.21640149949819945,-0.15466416046937834,-0.5037439549333871,-0.4829386981691282,-0.4829386981691282,-0.4696969696969697,-0.4769230769230769,-0.6938043029924026,0.7202116469471707,-2.8888421936543165,-3.291818274178628,-0.5951625614240408,-0.5042190969652109,-0.09213385484571923,-0.042735042735042805,-0.14814814814814825,-0.5012658227848101,-0.4525547445255474,1.5786163522012575,0.33165576245596395,-0.016053511705685475,-0.031746031746031744,-0.22195370134825745
78,2013-06-30,0.005077306086570975,0.038449027348358866,0.02361415879689677,0.0493246127403657,-0.011161675399697923,0.01266852551044595,-0.12596091881004878,-0.12596091881004878,-0.1428571428571428,-0.11764705882352955,0.556873906855982,-1.0171128139274417,-1.098149681999704,-1.1865182734039887,0.27420560149275564,0.0967452971036129,-0.2202010531354716,-0.1696428571428572,-0.008281573498964856,0.2842639593908629,0.2444444444444445,0.002439024390243905,-0.016250944822373548,-0.1312032630863359,-0.049180327868852514,-0.010353659201133405
79,2013-09-30,0.028648837785286037,-0.004143738902545269,-0.0064053487792846715,0.037734941912781934,0.06089582300623775,-0.014118003497964103,1.028618541975192,1.028618541975192,1.0666666666666669,1.0333333333333332,-0.27134402052029216,-75.75650052669513,-2.2028899083556324,-3.243118784055827,-0.4827130995823234,-0.04900626191124413,-0.2173112338858194,-0.17069892473118276,0.06680584551148239,-0.03952569169960463,0.2473214285714287,0.002433090024331009,0.03131002689204787,-0.11971830985915488,-0.05172413793103437,-0.04036121358956013
80,2013-12-31,-0.026725828237558424,-0.025416491783942563,-0.13067610356112147,-0.16102355655589884,0.06223616855283809,0.053230891066685215,-0.3895316929920661,-0.4081703657528885,-0.4032258064516129,-0.3934426229508197,2.1123983720373483,-1.311374068050398,2.345016984096872,-1.2203543014350509,0.2055699761383876,0.0243343830518179,-0.14431372549019605,-0.03241491085899506,0.06392694063926929,-0.04115226337448563,0.34788833214030057,0.003814147018030401,0.0914509219593964,0.04088888888888875,-0.07272727272727275,0.16163644709662628
81,2014-03-31,-0.030056107838800524,-0.0683742920974697,0.027535904104941663,0.07142105816766597,-0.07075602876325926,-0.07266953401113574,-0.36392163514545,-0.34738867990552,-0.3513513513513513,-0.3513513513513513,-0.7932385307382308,-1.7085838683439265,-0.38364574611234015,-3.387343536204107,-0.4071942446043165,0.06400223588596976,-0.07516040329972506,-0.060301507537688585,-0.04537093807480064,0.0,0.2480084970791292,0.003799654576856604,-0.04197952218430023,-0.06148590947907773,0.0,-0.130451963447765
82,2014-06-30,-0.004488502712303832,0.01823657353187214,-0.022120728553348342,-0.03269193010013749,0.009063702436938879,0.058543096872616385,0.2426666666666666,0.24128686327077745,0.25,0.25,1.6785714285714284,-3.063865546218488,-0.4626736111111112,-2.067137809187279,0.7330097087378641,0.02364066193853432,-0.018830525272547027,0.003565062388591889,0.008349389852279955,0.07296137339055786,0.09106382978723417,0.003785271851342253,0.013715710723191998,-0.010009099181073731,0.0,0.052601681436037495
83,2014-09-30,0.025051235684147025,-0.09825829773250083,0.09847504361037653,0.09844717344971077,-0.030251673586984107,-0.08052603134570346,0.15450643776824036,0.1576673866090712,0.2,0.2,0.3344444444444445,-1.6718241042345277,-0.5621970920840065,-0.971523178807947,0.012044817927170827,0.09212214523992834,-0.17373737373737375,-0.17051509769094142,-0.031847133757961776,0.08400000000000007,0.09204368174726983,0.0037709976002742174,-0.0539448251625374,-0.17095588235294112,0.0,-0.1790609821910416
84,2014-12-31,-0.029143341017076718,-0.07306851311953355,0.005891091644895319,-0.02688718469925156,-0.059507165326808775,-0.14811912225705326,0.6821561338289963,0.6809701492537314,0.6666666666666667,0.6388888888888888,0.030807660283097338,-0.9878787878787879,1.5830258302583033,9.465116279069766,0.12455023526155552,0.007753759398496206,0.2163814180929096,0.17130620985010706,-0.06118421052631572,0.040590405904058935,0.20607142857142868,0.003756830601092887,-0.03138930163447251,0.24501108647450096,-0.03921568627450989,-0.047462529581909
85,2015-03-31,0.04409448818897643,0.30954721184719225,0.07491342432267256,-0.12590201291302694,0.01616649633001943,0.12626494940202382,1.5325966850828732,1.5316315205327409,1.5333333333333337,1.5593220338983054,-0.9983844911147012,19.5,-0.2142857142857143,-2.8600000000000003,-0.20600541471818856,0.06365120074609454,0.8693467336683416,0.8244972577696528,0.029432375613174463,0.13475177304964547,-0.09327805744743856,0.004083021435862477,-0.026653883029721825,0.8708815672306323,-0.04081632653061229,0.4982056590752242
86,2015-06-30,0.023900684534168715,0.0573430072554415,-0.005116785900412203,-0.002281121008038234,0.051842369936911485,0.05574841739840708,-0.6579406631762652,-0.6580447172292854,-0.6578947368421053,-0.6556291390728477,469.5,-2.1804878048780494,-0.31999999999999995,-1.9820788530465951,0.2548047117172969,0.05238930293730815,0.08333333333333348,0.0591182364729459,0.051055139550714834,0.02187499999999987,-0.4320705421293273,0.004066418163334307,0.027186761229314186,0.09662065683008092,-0.021276595744680767,0.05974480630153401
87,2015-09-30,-0.05439093484419266,-0.2478349344564857,-0.02347730844325924,-0.04681545998911263,-0.08244958275382475,-0.003868471953578312,-0.2602040816326531,-0.2602564102564102,-0.25,-0.2692307692307693,0.26992561105207225,-5.946280991735537,1.179144385026738,-2.114355231143552,-0.2262845849802372,-0.05498854405332222,0.029776674937965094,0.014191106906338737,-0.08354922279792742,-0.1009174311926606,-0.12478435882691195,0.004049949375632743,-0.029535864978902926,0.0069444444444444215,0.0,-0.21090150395549
88,2015-12-31,-0.011455961653684787,-0.10941235686422546,-0.02852823563834972,0.049229011993146665,0.004736867036142289,0.007378640776698918,0.3224137931034483,0.32582322357019056,0.28205128205128194,0.3157894736842106,-0.30711297071129706,-2.3082706766917296,-0.39018404907975457,-3.0403930131004366,0.5967432950191571,-0.055984130482697785,-0.026506024096385472,-0.029850746268656806,0.0176678445229681,0.030612244897959107,-0.06176084099868606,0.004033613445378226,0.01620553359683785,-0.06982758620689666,0.04347826086956519,-0.15120634570893465
89,2016-03-31,-0.039033141804252436,-0.12356057930060048,-0.0565232669042719,-0.08632701937731335,-0.02305407571543072,-0.0584040092521203,-0.5880052151238592,-0.5882352941176471,-0.5800000000000001,-0.5800000000000001,-1.1123188405797102,-0.8556832694763729,1.8812877263581491,-1.8919208132691283,-0.33333333333333337,-0.06560821853840759,-0.4391089108910892,-0.4355769230769231,-0.02083333333333337,-0.08250825082508251,-0.03711484593837533,0.004352192835620938,0.016725009723842943,-0.4462465245597776,0.02083333333333326,-0.040755402686741486
90,2016-06-30,0.004894416832757376,0.04691278413670808,0.012822559191274284,0.033361134278565574,-0.0022681208377569595,0.09170931422722628,0.9462025316455696,0.9428571428571428,0.9523809523809524,0.9523809523809524,-10.774193548387096,-7.504424778761063,-0.875,-0.5464907018596281,-0.22675464907018594,0.0162418790604697,-0.04324801412180057,-0.04429301533219765,-0.0028368794326240065,0.03597122302158273,0.8370909090909091,0.0043333333333333,-0.007077276205049832,-0.07615062761506275,0.04081632653061229,0.013124957715986874
91,2016-09-30,-0.008385428435138453,-0.0007699414844472008,-0.022851439378020588,-0.04058572581575004,0.004885126964933485,-0.0058128633039564725,-1.5349593495934957,-1.5375816993464049,-1.5365853658536586,-1.5365853658536586,0.3388338833883389,-0.6231292517006803,3.167597765363128,-0.8968253968253969,-0.030256012412723018,0.04425866732235062,-0.3966789667896679,-0.390374331550802,0.0035561877667140696,0.04861111111111116,0.12074425969912884,0.004314636574842545,0.0132922365632826,-0.4039855072463768,0.019607843137254832,0.04153589315525874
92,2016-12-31,0.3334177279287034,1.0631838495916166,0.7175958281812806,-0.19961543083763966,-0.011455525606469008,0.005846850245190494,-3.4255319148936163,-3.4164133738601823,-3.4545454545454546,-3.4545454545454546,-0.038619556285949035,-3.7978339350180494,-19.10187667560322,-207.66666666666663,6.448,-0.04450200141276195,0.03058103975535165,-0.04678362573099426,-0.15733522324592475,-0.04635761589403975,0.5927234192864714,0.0042961004626569385,-0.2585551330798479,0.015197568389057725,-0.05769230769230771,1.5776751939475542
93,2017-03-31,0.3459727338320737,-0.2781221989841649,0.23133744405145704,-0.0021021021021021546,0.5270230791703185,0.1878867429214326,-0.474937343358396,-0.4754716981132076,-0.5555555555555556,-0.5555555555555556,-0.5094017094017094,-4.970322580645162,-1.3257553317535544,-1.6150124069478908,-0.532438238453276,0.03721044849679656,-0.04896142433234418,-0.09202453987730053,0.5197645079899074,0.22916666666666674,-0.0068751386116655535,0.004277722935176032,0.13435897435897434,0.0029940119760480943,-0.1020408163265306,-0.2765893940901404
94,2017-06-30,0.003724237166194077,0.03383516995188573,0.0005846466700558661,0.023623232019259758,0.007652573177731049,0.04767166535122347,-0.32458233890214794,-0.3261390887290168,-0.3333333333333333,-0.3333333333333333,1.3536585365853655,-0.9990250243743908,-0.9127074335076154,-1.0977405688924753,0.1113025499655409,0.0917082442385364,-0.3042121684867395,-0.32432432432432434,0.006640841173215285,-0.28248587570621464,0.0578383206788744,0.004423328964613393,0.004068716094032475,-0.2641791044776121,-0.09090909090909084,0.0099711181405584
95,2017-09-30,0.015417914013857947,0.06975929540109083,0.016944846683433656,0.1663971777157136,0.013606733751028388,0.02892873286123243,1.1307420494699647,1.1387900355871885,1.125,1.125,0.4840858623242044,50.0,0.005208333333333259,0.3797729618163055,0.13819121447028415,0.1166485310119696,0.6255605381165918,0.575,0.011544804837822827,0.11023622047244096,0.5043276335233271,0.004240743761213528,-0.0018009905447995413,0.6896551724137931,-0.05000000000000005,-0.08286239531558515
96,2017-12-31,0.055392536817628235,-0.0575384759320765,0.12795403447414433,0.12312539382482668,-0.03543331668331673,0.11129008639625138,-2.373134328358209,-2.382695507487521,-2.38235294117647,-2.38235294117647,-0.1820448877805486,9.300653594771244,-0.7098445595854923,-2.200448765893792,-0.14575009081002546,0.08127070746443188,-0.7944827586206896,-0.7904761904761904,-0.038586956521738935,0.07092198581560294,-0.3918046589952288,0.004547669319473703,-0.08615245827695084,-0.7947178871548619,0.0,-0.1608389012620639
97,2018-03-31,-0.07005901639344259,-0.257259145282176,-0.12945163004961024,0.0109964093357271,0.016247532122859898,-0.999026222163658,-1.5048309178743962,-1.4993983152827919,-1.5106382978723405,-1.4893617021276595,-0.324390243902439,-0.924492385786802,56.63392857142857,2.457943925233645,-0.5899861805038801,0.0830930064888249,-0.006711409395973146,0.0,0.01243640474844532,0.1258278145695364,4.135209967697277,0.004527081649151166,0.09279368213228034,0.29239766081871355,-0.23684210526315802,-0.2653602866368824
98,2018-06-30,-0.0351582332035878,-0.056268377439187334,-0.04238430813849947,-0.0065482796892342154,-0.0261791776808179,0.0510148849797023,0.7535885167464116,0.7590361445783131,0.75,0.7826086956521738,0.12274368231046927,0.2563025210084033,-0.7473276529821844,-0.8572972972972973,-0.20534093855327973,0.003994008986520026,0.9797297297297296,0.9545454545454546,-0.02680067001675046,-0.008823529411764675,0.04259525521207763,0.0045066795428938536,0.0092592592592593,1.8687782805429856,-0.31034482758620685,-0.05003612716763006
99,2018-09-30,0.04709493532120157,0.2884860501345419,0.08230387077920343,0.4273265556921016,0.004186152990810044,984.7087678640402,-0.2319236016371078,-0.2328767123287672,-0.23809523809523805,-0.2195121951219512,0.754823151125402,0.08026755852842804,-2.5150214592274684,-6.4343434343434325,1.4042414355628057,0.10972981932703464,-0.03412969283276457,-0.046511627906976716,0.002868617326448719,0.1394658753709197,-0.4342785726598861,0.004486460503124512,-0.040948758111434384,-0.09621451104100953,0.049999999999999815,-0.09729352855422456
100,2018-12-31,-0.06231416725993555,-0.1958672235656188,-0.10525540636736297,-0.2946149029430182,-0.005894805406285618,1.9920118861024032,0.1616341030195383,0.15714285714285725,0.125,0.15625,-0.1914796152084288,0.5356037151702786,-2.932820720356131,-1.8190055762081785,-0.4783552720857647,0.04824495892457058,1.6996466431095407,1.7723577235772354,-0.005720823798627039,0.04427083333333326,0.09103374723851587,0.005104482373584407,0.060195986934204575,0.34380453752181506,1.0952380952380951,0.14000842578289574
101,2019-03-31,0.006505590043618614,-0.0152405686167304,0.0008230226879921697,0.011207279183311105,0.013137203511990549,-0.9996710589931576,0.027522935779816567,0.03086419753086412,0.05555555555555558,0.027027027027026973,-0.5966005665722379,-0.2016129032258065,-0.7608877721943048,-0.7668085106382979,-0.21383975026014568,0.04018238814477049,0.1112565445026179,0.12023460410557175,0.008630609896432828,0.04738154613466339,-0.6167434715821812,0.005078558958895307,0.00660211267605626,0.10649350649350643,0.02272727272727271,-0.026176398127617632
102,2019-06-30,0.012084011240940606,0.05454924005829698,0.001425399523039328,-0.005596400746186725,0.02460792239288612,0.05892501658925009,0.4970238095238095,0.4970059880239521,0.4999999999999998,0.4736842105263159,0.4887640449438202,0.2575757575757576,-0.6068301225919439,-1.1399026763990268,0.038054268696227744,0.08095890410958906,0.09422850412249706,0.10209424083769636,0.022818026240730042,0.0714285714285714,-0.02860265986518496,0.005052897520922085,0.012461740271097588,0.10446009389671372,0.0,0.060527480867750276
