Unnamed: 0,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
11,1996-09-30,0.0056031771148015155,-0.05050331827561205,0.016477447791533928,0.029448356882118217,-0.01696546391471887,-0.0014484703853305805,0.15828241835020584,0.15828241835020584,0.16363636363636358,-0.35365853658536583,-5.188985139409992,-1.7602752451402028,-0.2547960530731882,-1.836562422780368,7.299365966854867,0.009811320754717023,-0.04590163934426228,-0.04639175257731965,0.007985803016858917,0.008474576271186418,-0.027777777777777686,0.10000000000000007,-0.022447724477244742,-0.02192564346997139,-0.027027027027027084,-0.07757268669320794
12,1996-12-31,-0.007220706687732892,0.06269740696634596,0.006862970657477208,0.1396780882433839,-0.037444593102974544,0.12868555733055853,-0.1842485224567325,-0.1842485224567325,-0.171875,-0.35365853658536583,-0.14982207421294458,0.5725560473177839,3.421739417631976,-1.4388453191217736,-0.3859683498599785,0.034379671150971625,-0.029209621993127155,-0.035135135135135005,-0.010563380281690129,0.02521008403361357,0.08265306122448958,0.09090909090909084,-0.030512739855300564,-0.013645224171539905,-0.02777777777777779,-0.06761705466910795
13,1997-03-31,0.0005182872271314308,0.0018840289340418261,0.0034402688774488603,0.013057573303860035,-0.006040995594132292,0.15072481864589826,0.09748979318916627,0.09748979318916627,0.13207547169811318,-0.35365853658536583,0.4819419591560605,-2.1512716766332654,-0.5898234373026554,-1.4099296686497864,0.2576738149105604,0.0007225433526012459,-0.07522123893805321,-0.07843137254901966,-0.006227758007117501,0.008196721311475308,0.04052780395852973,0.08333333333333326,-0.006489292667099078,-0.06818181818181822,0.0,-0.011081498106326304
14,1997-06-30,0.019107783469464627,0.02260444903551817,0.03042075557404855,-0.005374783586563181,-0.006529891793121578,-0.2364419653782397,-0.3441590091317001,-0.3441590091317001,-0.35,-0.35365853658536583,-1.4790277475279872,1.4904214367844824,-2.5762128802201114,-5.13301143795397,-0.8467766535811317,-0.10902527075812274,-0.06124401913875587,-0.08206686930091177,-0.006266786034019757,-0.105691056910569,-0.036231884057970835,0.07692307692307687,-0.025146962769431846,-0.07529162248144218,0.0,0.02822695035460998
15,1997-09-30,0.003392959435233545,-0.009398241462718948,0.0005984416714415186,0.011842961972301943,0.009961495582219815,0.18527119125802027,0.9235182898173748,0.9235182898173748,0.9487179487179488,-0.35365853658536583,-2.742290652757469,-0.5366720264012093,-1.4495905995437568,-1.1149978284509954,0.6373311502251331,0.017828200972447306,0.04994903160040765,0.0331125827814569,0.009909909909910027,0.027272727272727115,0.09304511278195493,0.0714285714285714,0.0063651591289781715,-0.0011467889908257645,0.02857142857142869,-0.020968409435784263
16,1997-12-31,0.036808043453137713,0.13206262763784893,0.05162302800033047,0.3657004830917874,0.002308136180034559,0.11386734693877545,-0.13075568181818187,-0.13075568181818187,-0.13157894736842102,-0.35365853658536583,-0.3382059745177985,1.96779616222797,-2.6960001495096546,-1.1463828790584654,-0.056818181818181775,0.12579617834394896,0.04854368932038833,0.03525641025641035,0.001784121320249632,0.1150442477876108,0.06620808254514188,0.06666666666666687,-0.03328894806924099,0.009184845005740572,0.0277777777777779,-0.17105819360293073
17,1998-03-31,-0.009976035222649449,-0.07877330126277815,-0.01798617656299084,-0.10718075698620444,0.00959508731529457,0.08843521835121249,0.2484720924000079,0.2484720924000079,0.2424242424242422,-0.35365853658536583,0.8485804416403786,-0.8890510948905109,-2.4214876033057853,0.2,-0.07228915662650602,0.2065063649222063,0.08796296296296302,0.07739938080495334,0.00979519145146912,0.20634920634920628,0.14193548387096766,0.0625,0.019972451790633672,0.06370875995449365,0.0,0.03178650348461653
18,1998-06-30,0.011427606394956102,0.164490861618799,0.017035911381268587,0.05110935023771801,-0.0019007793195210398,-0.18095739084692264,-0.3612565445026178,-0.3612565445026178,-0.35365853658536583,-0.35365853658536583,-1.0853242320819112,1.6052631578947367,-1.5542635658914732,-7.333333333333332,0.4935064935064935,0.0205158264947245,0.044255319148936316,0.04022988505747138,-0.0017636684303350414,0.013157894736842035,-0.06497175141242939,0.058823529411764726,-0.01316677920324105,0.013903743315508029,0.027027027027026973,0.10774299835255352
19,1998-09-30,-0.0005565759447876406,0.043161434977578406,0.0036174897766594327,0.0158311345646438,-0.010664635307560457,-0.08477842003853564,0.4754098360655738,0.4754098360655738,0.4716981132075471,0.4716981132075471,-9.1,-0.14646464646464652,-1.9545454545454544,-1.973684210526316,-0.32173913043478264,0.03388856978747845,0.006519967400163029,-0.002762430939226568,0.005300353356890497,0.032467532467532534,-0.01812688821752273,0.05555555555555537,-0.010263427984946949,0.02742616033755274,-0.02631578947368418,0.026918500892326055
20,1998-12-31,0.002227543576321267,-0.11123052122514776,0.0107349945149664,-0.0879406307977737,-0.018671799807507217,-0.2645614035087719,-0.1611111111111111,-0.1611111111111111,-0.16666666666666666,-0.16666666666666666,0.18765432098765425,0.5917159763313609,-0.4505494505494505,-2.6756756756756754,0.7948717948717949,0.10666666666666667,0.0024291497975708065,-0.005540166204986097,0.0035149384885764245,0.10062893081761004,0.09846153846153838,0.052631578947368585,-0.02073971655720708,0.11498973305954815,-0.108108108108108,-0.02548877624909474
21,1999-03-31,-0.01928099127632388,-0.17291414752116085,-0.004263896426079493,-0.26932465419039875,-0.057277363672028285,0.7127862595419847,0.2450331125827813,0.2450331125827813,0.3076923076923077,0.3076923076923077,0.2765072765072765,-0.6245353159851301,2.893333333333333,-2.145161290322581,-0.5071428571428571,-0.03514056224899609,0.017770597738287597,-0.002785515320334331,-0.042031523642732105,-0.040000000000000036,-0.031512605042016806,0.049999999999999815,-0.03882809742322635,0.012891344383057168,0.0,0.13196611680784653
22,1999-06-30,0.04628895184135984,0.2850877192982457,0.12542821550918726,0.5389755011135857,-0.16521015397419891,-0.2,-4.23936170212766,-4.23936170212766,-4.258823529411766,-4.258823529411766,-1.017915309446254,6.6138613861386135,-2.3493150684931505,-1.1126760563380282,0.11594202898550733,0.04266389177939645,-1.1492063492063491,-1.1396648044692737,-0.16361974405850088,0.08928571428571441,0.031091829356471482,0.04761904761904767,-0.2019831068674256,0.0,-0.03030303030303028,-0.16502560063016936
23,1999-09-30,0.006660529593328636,0.10921501706484647,0.0052576962988584155,0.30607814761215635,0.011714855433698991,0.11838440111420613,-1.3399014778325122,-1.3399014778325122,-1.3429602888086642,-1.3429602888086642,-33.0,-0.6007802340702211,-1.0482233502538072,-0.125,0.09090909090909084,-0.013473053892215536,-0.25531914893617025,-0.30000000000000004,0.014207650273224015,0.18032786885245894,0.0,0.045454545454545414,0.004601932811781007,0.0,0.0,-0.15062893081761008
24,1999-12-31,0.0228617536309843,0.0476923076923077,0.03358337347739315,0.15706371191135735,-0.01552106430155209,0.033623910336239016,-0.35748792270531404,-0.35748792270531404,-0.368421052631579,-0.368421052631579,-0.2130681818181817,0.4820846905537459,-10.31578947368421,24.142857142857146,2.083333333333333,-0.08952959028831564,0.3714285714285712,0.2571428571428571,-0.00538793103448265,-0.10185185185185196,0.0,0.04347826086956519,-0.03756298671552905,0.0,0.09375,-0.09459459459459464
25,2000-03-31,-0.002471732842492802,-0.09544787077826722,-0.015180771023370343,-0.13837682547282734,0.04529529529529519,0.15903614457831328,1.030075187969925,1.030075187969925,1.0833333333333337,1.0833333333333337,1.7689530685920576,-0.5186813186813186,-2.937853107344633,-1.7840909090909092,-0.5328185328185329,-0.14277777777777778,-1.0104166666666667,-1.0227272727272727,0.0455037919826653,-0.13917525773195882,0.0,0.04166666666666652,0.04807234650166592,-0.9981818181818182,0.0,0.04988754855857702
26,2000-06-30,0.03500632644453816,0.056277056277056266,0.04854303292542772,-0.14226173937204778,-0.012927938711994269,-0.20945945945945946,-0.4740740740740741,-0.4740740740740741,-0.472,-0.472,-1.092568448500652,-0.0182648401826484,-1.4344023323615158,-1.0869565217391304,0.09917355371900816,0.09267660401814637,918.5,394.0,-0.004145077720207335,0.047904191616766616,77.82187938288921,0.040000000000000036,-0.0463215258855586,559.5,0.0,0.2313534566699125
27,2000-09-30,0.003871230643846868,-0.4518442622950821,0.0036752853182022704,-0.32102364755425983,0.004608294930875667,0.002629848783694877,0.0,0.0,0.0,0.0,-4.28169014084507,2.362790697674418,0.5838926174496644,-2.5,-0.13533834586466165,0.1648873072360617,-0.09081022294725404,-0.10126582278481022,0.005202913631633832,0.1657142857142857,-0.9899021352313168,0.03846153846153855,0.0009523809523810377,-0.07582515611061558,-0.02857142857142847,-0.19263008065791554
28,2000-12-31,0.055206007712603984,1.2514018691588786,0.07927534369780287,1.3769083969465647,-0.035248672139063235,0.23147540983606565,0.4788732394366198,0.4788732394366198,0.5,0.5,-0.11158798283261806,-0.372060857538036,-0.5042372881355932,-0.2777777777777778,-0.11304347826086958,0.13136456211812608,0.11184210526315796,0.08732394366197194,-0.0051759834368531035,0.12745098039215685,0.2352422907488987,0.03703703703703698,-0.08563273073263555,0.07722007722007729,0.02941176470588225,-0.05288932419196857
29,2001-03-31,0.04318138103481428,0.01411374014113731,0.04589285714285718,-0.4064632677639503,0.031781781781781815,0.4984025559105432,0.2428571428571429,0.2428571428571429,0.2626262626262625,0.2626262626262625,2.0096618357487923,-0.08810572687224671,-1.5470085470085468,-7.230769230769233,0.7941176470588236,-0.03960396039603953,-0.008606777837547153,-0.04404145077720212,0.031217481789802326,-0.034782608695651966,-0.144793152639087,0.03571428571428581,-0.010926118626430892,-0.1254480286738351,0.08571428571428585,0.7087900723888316
30,2001-06-30,0.09117728404167047,0.29840360212853057,0.11376700244721415,0.2948934731146433,-0.005093378607809895,-0.2285003553660269,-0.4521072796934866,-0.4521072796934866,-0.456,-0.456,-0.9085072231139648,2.3550724637681157,-13.296875,1.9876543209876545,1.3224043715846996,0.0937207122774133,0.0027129679869777323,-0.04607046070460708,-0.005045408678102993,0.06306306306306286,0.09341117597998316,0.0344827586206895,-0.0883745397159389,-0.07684426229508201,0.026315789473684292,0.002662793512466788
31,2001-09-30,0.05056606961811426,0.11317780580075665,0.060500766479305135,0.13737268216244458,0.003169185763042481,0.10594196222938734,0.2027972027972027,0.2027972027972027,0.2058823529411764,0.2058823529411764,1.8771929824561404,-0.2318214542836573,-0.4606099110546379,-1.2231404958677683,-0.12705882352941178,-0.03384747215081396,0.04166666666666674,-0.019886363636363646,0.00608519269776875,-0.029661016949152463,-0.0389016018306636,0.033333333333333215,-0.04500865551067512,-0.058823529411764726,0.0512820512820511,-0.021245774987928567
32,2001-12-31,0.021231251759218358,-0.0770320022656471,0.024380842247277545,0.07784156142365095,0.005346294046172595,0.011661807580174877,0.12790697674418605,0.12790697674418605,0.15853658536585358,0.15853658536585358,2.0365853658536586,-0.14901593252108716,-0.7550058892815077,2.740740740740741,-0.5444743935309972,-0.08070953436807092,-0.029090909090909056,-0.06666666666666676,0.013104838709677493,-0.08733624454148481,-0.11984126984126985,0.032258064516129226,-0.015709969788519795,-0.0742924528301887,0.0,-0.14368524913665506
33,2002-03-31,-0.014529275111233588,-0.07180116600184105,-0.012699905926622734,-0.03493821900298255,-0.02393038433647565,0.002470152326060182,-0.6907216494845361,-0.6907216494845361,-0.6947368421052631,-0.6947368421052631,-0.07028112449799195,-0.4019823788546255,-0.5865384615384616,-1.0297029702970295,0.035502958579881616,0.052098408104196636,-0.25735687533440343,-0.2857142857142857,-0.025870646766169347,0.038277511961722466,0.06311992786293953,0.03125,-0.009821976672805377,-0.23184713375796184,-0.07317073170731703,-0.03816793893129777
34,2002-06-30,0.012705769538117416,0.06644628099173544,0.031443544545021414,0.11125827814569544,-0.08469539375928681,-0.2681724845995893,-5.4,-5.4,-5.4137931034482785,-5.4137931034482785,-0.4319654427645788,0.274401473296501,4.837209302325581,11.166666666666664,0.4057142857142857,0.01513067400275103,-0.7082132564841499,-0.7217391304347827,-0.08682328907048009,0.041474654377880116,0.3706530958439356,0.03030303030303028,-0.09609423434593913,-0.7031509121061359,-0.05263157894736848,-0.04043126684636112
35,2002-09-30,0.02398800599700146,0.05734655920644771,0.02919168591224008,-0.02781088597536752,-0.00649350649350644,0.3058361391694726,-1.7727272727272727,-1.7727272727272727,-1.7734375,-1.7734375,-0.4980988593155894,-0.6806358381502889,-1.0159362549800797,-2.3287671232876708,-0.4024390243902439,-0.19241192411924124,0.2320987654320988,0.1875,-0.008948545861297563,-0.11504424778761058,1.8372524752475248,0.02941176470588225,-0.029492455418381525,0.2067039106145252,-0.02777777777777779,0.08770287141073663
36,2002-12-31,-0.008168297757571108,-0.13046027557900908,-0.023651377793734836,-0.22026971802206785,0.08578431372549011,-0.2067039106145251,0.2009803921568627,0.2009803921568627,0.15151515151515138,0.15151515151515138,4.075757575757576,1.4027149321266967,14.125,-1.1855670103092784,0.12244897959183665,-0.2673378076062639,0.2765531062124249,0.26315789473684204,-0.0011286681715575453,-0.26,-0.39847328244274816,0.02857142857142869,0.0946996466431098,0.35185185185185186,-0.05714285714285705,0.11520803443328533
37,2003-03-31,0.01635459560251729,0.07113958192852321,-0.008136060675706713,0.031184486373165617,0.1499874592425383,0.8223185265438786,1.7591836734693882,1.7591836734693882,1.6315789473684212,1.6315789473684212,0.0014925373134329067,-0.3220338983050848,1.1322314049586777,1.9444444444444449,0.3212121212121213,0.3236641221374046,2.3924646781789627,2.479166666666667,0.14689265536723162,0.32432432432432434,0.10297316896301688,0.027777777777777686,0.13105229180116185,2.1643835616438354,0.09090909090909084,0.038723787469445485
38,2003-06-30,0.015556319993884403,-0.06547056971986154,0.015293354342385657,-0.016518424396442133,0.016793893129771087,-0.28091557669441136,-0.8076923076923077,-0.8076923076923077,-0.8066666666666666,-0.81,-1.0640834575260805,0.008333333333333305,-2.310077519379845,-2.2830188679245285,-0.3119266055045872,0.16724336793540928,0.3739009717723276,0.4401197604790419,0.014778325123152802,0.015306122448979663,-0.6545036160420776,0.027027027027026973,0.001712328767123239,0.3647186147186148,0.05555555555555558,-0.049789447609611126
39,2003-09-30,0.013774934136243866,0.01583024587403159,0.00835311301807562,-0.1209302325581395,0.03925353925353936,0.15957007027697398,0.6153846153846154,0.6153846153846154,0.6034482758620692,0.6140350877192984,-6.883720930232557,0.01377410468319562,-0.5414201183431953,-1.5882352941176472,0.27333333333333343,0.032114624505928946,-0.06028965981812051,-0.004158004158004158,0.0,0.020100502512562686,-0.302568981921979,0.02631578947368407,0.025071225071225056,-0.04123711340206182,0.05263157894736836,0.15550052137643378
40,2003-12-31,0.041542916542916634,0.2324270557029177,0.01969127699062967,-0.004997060552616062,0.14117647058823524,-0.09875222816399287,-0.3142857142857143,-0.3142857142857143,-0.3548387096774194,-0.3369565217391305,1.2371541501976284,-0.25815217391304346,-0.6322580645161291,7.8000000000000025,1.8691099476439792,0.0004786979415987158,-0.1523297491039428,-0.10020876826722336,0.13689320388349513,0.0,0.012278308321964415,0.02564102564102577,0.09560867148415776,-0.1364764267990073,0.024999999999999908,0.23869148336153434
41,2004-03-31,-0.012119051862413131,-0.08124831853645409,-0.013806268312172576,-0.049630723781388435,-0.005245071441490334,0.2741297468354431,0.8819444444444444,0.8819444444444444,0.9166666666666664,0.8688524590163933,0.6784452296819787,-0.3882783882783882,-14.403508771929824,-0.9488636363636364,-0.14233576642335766,0.08325358851674647,-0.3780126849894291,-0.3596287703016241,-0.007685738684884867,-0.049261083743842304,0.1967654986522913,0.024999999999999908,0.006595636732622978,-0.3409961685823755,-0.02439024390243893,-0.03333029778708674
42,2004-06-30,-0.011113115641349423,-0.047437774524158094,-0.010713481881611477,-0.04009947155735162,-0.012727272727272698,-0.2890406705991928,-0.5424354243542435,-0.5424354243542435,-0.5478260869565217,-0.5438596491228069,-1.128421052631579,-0.3053892215568862,-1.0274869109947644,-13.055555555555555,-0.4617021276595744,-0.035335689045936425,-0.044187627464310035,-0.014492753623188468,-0.015490533562822706,-0.025906735751295318,0.5180180180180178,0.02529358626919587,-0.0015120967741935054,0.004360465116278967,-0.025000000000000026,-0.0076307112576544656
43,2004-09-30,0.03849381544860808,0.06547802028896399,0.041588933885425616,0.07933937823834203,0.025966850828729186,0.1995633187772925,0.967741935483871,0.967741935483871,0.9807692307692308,0.9807692307692308,-4.532786885245901,2.577586206896552,1.190476190476191,-1.2857142857142856,0.2490118577075097,-0.07600732600732596,0.011379800853484893,0.03308823529411775,0.02447552447552459,-0.06382978723404252,-0.06157270029673589,0.02378854625550653,-0.012115093387178087,0.05065123010130247,0.0,-0.012815644579456827
44,2004-12-31,0.02617525121214248,0.05106751298326606,0.02520641300074256,0.04650465046504658,0.03015616585891223,-0.0032763014197305647,-0.6434426229508197,-0.6434426229508197,-0.6504854368932039,-0.6504854368932039,-0.18561484918793505,-0.8650602409638555,-8.23913043478261,-1.6129032258064515,-0.11708860759493668,0.15460852329038666,-0.08157524613220812,-0.08540925266903909,0.02730375426621157,0.13068181818181812,0.11620553359683795,0.024096385542168752,0.0040878896269800355,-0.09090909090909084,0.0,0.004327339167227606
45,2005-03-31,-0.01102475433971306,-0.0845457040900357,-0.013592977671723185,-0.05963302752293576,-0.000522739153162588,0.2089116143170197,2.2758620689655173,2.2758620689655173,2.333333333333333,2.2777777777777777,0.8831908831908832,2.107142857142857,0.3003003003003002,-2.3947368421052637,0.1899641577060931,0.1321888412017167,0.008422664624808673,0.011673151750972721,-0.002491694352159457,0.10050251256281406,0.2252124645892353,0.0235294117647058,0.0106870229007634,0.012121212121211977,0.0,-0.0264266564534662
46,2005-06-30,-0.01426345854249611,0.05037481259370313,-0.010929197805520707,0.23262195121951226,-0.027719665271966558,-0.26223564954682776,-1.287719298245614,-1.287719298245614,-1.2833333333333334,-1.288135593220339,-1.13464447806354,-0.16666666666666666,-1.4549653579676676,-1.7169811320754715,-0.11445783132530114,0.07695223654283545,-0.2832194381169325,-0.2846153846153846,-0.028309741881765164,0.08219178082191791,0.0630057803468207,0.02298850574712663,-0.013595166163142049,-0.2889221556886227,0.0,-0.14791502753737218
47,2005-09-30,0.05766866856320019,0.3699685983442764,0.07486023759608673,0.15533020034627756,-0.012910166756320618,0.3824733824733826,-4.085365853658537,-4.085365853658537,-4.117647058823529,-4.029411764705882,-4.764044943820225,-0.4,-0.6802030456852792,-9.263157894736842,1.0680272108843538,0.12249208025343195,0.020127118644067687,0.0,-0.014567266495287057,0.1518987341772151,0.5551930396954867,0.0224719101123596,-0.06687085247575297,-0.03578947368421048,0.0512820512820511,0.18582640812557732
48,2005-12-31,-0.00996181304997512,0.006459679099812377,-0.033197887037789475,0.018411475058873968,0.09391462306993636,-0.021919431279620816,-0.1897233201581028,-0.1897233201581028,-0.21698113207547176,-0.18446601941747576,-0.9014925373134328,-1.4482758620689655,-6.984126984126984,-1.9681528662420384,-0.5263157894736843,-0.030730636563185976,0.2024922118380064,0.20967741935483875,0.04260869565217385,-0.014652014652014713,-0.030769230769230882,0.0219780219780219,0.10503282275711157,0.16157205240174655,0.024390243902439046,-0.01177730192719484
49,2006-03-31,-0.03216501760858625,-0.2130434782608696,-0.04866977682511664,-0.17216733235232284,0.03304549983394224,0.06632344033918837,-0.009756097560975618,-0.009756097560975618,-0.02409638554216853,-0.03571428571428559,26.72727272727273,-7.102564102564102,0.9787798408488064,-0.7697368421052632,-0.2430555555555556,0.10352636687156247,-0.1424870466321243,-0.11999999999999987,0.03169307756463713,0.055762081784386686,-0.09199134199134183,0.021505376344086002,0.06732673267326739,-0.13909774436090214,0.023809523809523725,-0.04934502117600725
50,2006-06-30,-0.02068893817576933,-0.1194422520389371,-0.040114866357411134,-0.223717623158964,0.04999196270696027,-0.2598693552967907,0.029556650246305383,0.029556650246305383,0.024691358024691246,0.024691358024691246,-1.1202185792349726,-2.974789915966386,-0.4088471849865952,0.17142857142857149,-0.3761467889908257,-0.0718264438581061,0.44310171198388737,0.5,0.048504446240905434,-0.09859154929577464,0.07508939213349207,0.02180451127819549,0.07189239332096475,0.482532751091703,0.023255813953488413,0.13437629506837956
51,2006-09-30,0.01610106514738674,0.0439199282939946,9.205136466139408e-05,0.08047105004906774,0.06935088793631361,0.3016116653875671,0.7894736842105263,0.7894736842105263,0.7831325301204819,0.7831325301204819,-6.8090909090909095,-1.6063829787234043,-0.5510204081632653,-2.902439024390244,1.1470588235294117,0.05085281111813034,0.07397069085833907,0.15488215488215484,0.06784888203546635,0.00390625,-0.29933481152993346,0.02060338484179547,0.052790999567286834,0.1384388807069219,0.0,-0.033884373002100565
52,2006-12-31,-0.00501497527338579,0.048082427017744685,0.004326015923420412,0.03118377232818648,-0.03407301360057269,-0.2202240566037736,-1.1256684491978608,-1.1256684491978608,-1.1216216216216215,-1.1216216216216215,-0.2410015649452269,-0.3403508771929824,1.2676767676767675,-1.967948717948718,-0.5171232876712328,-0.0441839495040578,-0.2748538011695907,-0.2478134110787172,-0.03610108303249093,-0.10505836575875482,-0.15295358649789034,0.020908435472242408,-0.029182079736950195,-0.21345407503234148,-0.02272727272727271,0.016449234259784395
53,2007-03-31,-0.0071403570178508735,0.02921900600764604,-0.0032534481968565787,0.0836758661186141,-0.01971246479917,0.36635160680529294,-8.0,-8.0,-8.222222222222221,-8.222222222222221,0.9711340206185568,0.2393617021276595,-0.15144766146993316,-3.264900662251656,2.4255319148936167,0.16792452830188687,0.15322580645161302,0.17829457364341095,-0.023220973782771548,0.20869565217391287,0.5734744707347448,0.020480225988700473,-0.012701100762066098,0.1611842105263157,0.0,-0.05031622023809523
