Unnamed: 0,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
54,2007-07-31,0.013892219803465888,0.0352175336200895,0.006584736806243274,-0.06889213046839016,0.022139611595521247,0.08407853087266637,0.07828729419383773,0.07828729419383773,0.08000000000000007,0.08163265306122458,1.5914157071154411,-0.5750558530444342,-1.9715781234712848,-0.4541359223300971,0.14578190794250045,-0.010371179039301405,0.01516966067864289,0.008291873963515828,0.025974025974025983,-0.1045627376425855,-0.04466727438468554,0.03738317757009346,0.00808854831843342,0.01815823605706868,-0.006410256410256388,0.11180124223602483
55,2007-10-31,0.05630101810666587,0.08668228322377991,0.012695893386181378,-0.03321320248222004,0.104765822845599,0.001705798380349233,0.0007623007623007716,0.0007623007623007716,0.0,0.0,-0.6890354187732315,-0.5627555703913878,-0.2962590000503499,-3.18340922026181,-0.2778029219544871,0.08935466078323229,0.003539127015335985,0.00164473684210531,0.10379746835443047,0.061571125265392775,0.029580152671755625,0.04504504504504482,0.0458192567567568,0.007643312101910826,-0.006451612903225823,0.12399509469955028
56,2008-01-31,0.024402147739253977,0.027704883769536167,0.06555222759815349,0.039571693550386484,-0.01752240471205324,-0.02628164147525757,-0.2135817002515985,-0.2135817002515985,-0.20370370370370366,-0.2075471698113208,0.11939546599496233,0.6095047237331805,-1.012162838949703,-1.593939393939394,0.22846686052341325,0.05721518987341768,-0.03213166144200619,-0.029556650246305494,-0.006880733944954143,-0.04200000000000004,0.002780352177942591,0.0431034482758621,-0.04078336361800927,-0.006321112515802807,-0.025974025974025983,-0.011395320644926654
57,2008-04-30,0.060441623846230426,0.07418937204745868,0.04621702930757876,0.07942826047838625,0.07615935061027779,0.1485003800587381,0.3497798649838568,0.3497798649838568,0.34883720930232553,0.3571428571428571,1.3539808526307175,0.6150243092612355,-81.26470588235293,-0.5313802940531052,0.08715259355997218,-0.005268199233716464,-0.008502024291497934,-0.0025380710659898,0.08314087759815257,0.0020876826722338038,-0.025415896487985257,0.04958677685950419,0.01473374026520724,-0.013994910941475869,0.013333333333333421,-0.004843654199877423
58,2008-07-31,0.02317539286905901,0.05645736092618536,0.031554385835099286,0.0377809823738291,0.014174473613524531,0.033452429563086916,0.05623328331919897,0.05623328331919897,0.06896551724137945,0.05263157894736836,0.21178045050055627,-0.3166048680201182,-0.18966654452180287,6.0428471084055255,0.5645963548998629,0.12277323062108825,-0.010208248264597763,-0.008481764206955011,0.01705756929637503,0.03541666666666665,0.07871028923660495,0.03937007874015741,-0.008711885500933379,-0.006451612903225823,0.0,0.017990265541248274
59,2008-10-31,-0.034702464513612696,-0.07575691912335714,0.035930580135470784,0.07723913165488372,-0.11187849223347546,-0.05624096591825778,-0.012579004796903659,-0.012579004796903659,0.0,0.0,-0.2575694554008118,3.6181573999462797,-2.4097404359229446,-1.4750664893617025,-0.17143131350696406,-0.17409948542024012,0.03877887788778889,0.009409751924721821,-0.10482180293501052,-0.18712273641851107,-0.20131868131868125,0.045454545454545414,-0.0799330403850178,0.0051948051948051965,0.0,-0.14204442292561892
60,2009-01-31,-0.07009922528950463,-0.1151456318061943,-0.13256052719545386,-0.3197405037934522,0.00950640632583788,-0.1965233925269512,-0.29542137525541057,-0.29542137525541057,-0.3064516129032259,-0.2833333333333333,-0.18754708961999889,-0.8614584666209126,-1.66700882117081,-1.4871938418474455,0.10080067181142938,-0.2253374870197301,0.0035742652899124483,0.005084745762711895,0.007025761124121789,-0.13613861386138615,-0.2498624105668685,0.04347826086956519,0.08551284967022976,0.0219638242894058,-0.013157894736842146,0.3007900677200903
61,2009-04-30,-0.014399776705266043,-0.03579387585574745,-0.08455110225405382,-0.15371694784546966,0.06242454660137552,-0.1023749405667812,-0.21291391708341967,-0.21291391708341967,-0.20930232558139528,-0.20930232558139528,1.6367376055165854,-0.1106633081444165,1.1766855823795326,7.217178971559896,0.7524497231319629,-0.058981233243967875,-0.10170162247724568,-0.08768971332209098,0.0627906976744188,-0.06303724928366773,-0.06382978723404265,0.03472222222222232,0.07793840351979875,-0.03413400758533513,-0.053333333333333344,0.13931670281995667
62,2009-07-31,-0.026332884209174123,0.005256762939152893,-0.029750423577838307,-0.06352515291474227,-0.023108012830061253,0.01904476269026012,-0.11444469508985633,-0.11444469508985633,-0.11764705882352955,-0.11764705882352955,-0.34870319601760336,0.0779833836858006,0.256860059210817,-0.8173332401062788,0.07843166687932035,0.2450142450142452,-0.14361233480176214,-0.12754158964879858,-0.024070021881838155,0.16819571865443428,0.3910658307210031,0.04026845637583887,0.003304178814383052,-0.0759162303664922,-0.05633802816901401,0.07349231281831581
63,2009-10-31,0.0392295029370402,0.07142044455477281,0.01071774990780594,0.025766118820063744,0.06595093360905467,0.016042399975315647,0.4676488069966884,0.4676488069966884,0.4666666666666668,0.4666666666666668,-0.029922044834604918,-0.30014012961989844,-0.638324426944171,3.258564593301436,0.30971486634142265,0.03604118993134997,-0.1265432098765431,-0.08368644067796616,0.06726457399103136,0.0628272251308899,0.22197183098591555,0.03870967741935494,0.025765207283998448,-0.02549575070821519,-0.05970149253731349,0.04447301911053958
64,2010-01-31,-0.008565072623506144,0.00291545189504383,-0.032411715558144705,-0.0459007978792525,0.012626135337239663,0.01878620818538601,-0.1042263299487981,-0.1042263299487981,-0.09090909090909084,-0.11363636363636365,-0.7828860976306024,0.29896133149793513,-0.5487727825030377,-1.170396836097254,-0.04029459745256103,0.11043622308117064,-0.050647820965842194,-0.020809248554913284,0.010504201680672232,0.03940886699507384,0.22821576763485465,0.031055900621117963,0.02134088762983932,-0.010174418604651292,-0.015873015873015928,0.05119714722363722
65,2010-04-30,0.03618455037418489,0.08193301577523049,0.03441796204723735,0.075703044397607,0.03768459883681041,0.1410087085723719,0.5971710908738617,0.5971710908738617,0.5999999999999999,0.5897435897435896,3.174347511669187,-0.12244701348747587,1.717255493321844,-4.6601608861928,0.1536770649923036,0.05221282943809058,0.17059553349875922,0.18536009445100365,0.039501039501039566,0.042654028436019065,0.08070570570570568,0.03614457831325302,0.0014792899408284654,0.14096916299559492,0.040322580645161255,0.005774977788546964
66,2010-07-31,0.05288487194106395,0.0933097271348846,0.1531638473462036,0.2321347176500379,-0.03199613126724332,0.03541665410685678,0.034615229083262644,0.034615229083262644,0.015625,0.04838709677419351,-0.14580446012347234,0.6938192995938084,-0.4276766956039164,-0.148297604035309,0.1134521335566636,0.04820415879017004,0.17594064652888175,0.1643426294820718,-0.02200000000000002,0.009090909090909037,-0.11948593261549145,0.03488372093023262,-0.08068685376661733,0.13899613899613894,0.023255813953488413,-0.11266813892792606
67,2010-10-31,0.060673315078432426,0.08978569311160589,0.0013176193063106911,-0.003727623980105621,0.12052507724678653,0.04205006181549287,0.038381864373656434,0.038381864373656434,0.06153846153846133,0.04615384615384621,0.1571776245436778,-0.34875883077321923,0.8251835434270676,0.5060281737806167,0.1534525862068965,0.02614968440036081,0.07480847228481302,0.07356715141146286,0.11860940695296528,0.04729729729729737,-0.14477317554240632,0.0393258426966292,0.056437035549307124,0.05084745762711873,0.02272727272727271,0.09385040047060933
68,2011-01-31,0.002905401242136118,0.022315856845698482,-0.04690627632268374,0.07754412655845068,0.0477898594465116,0.0003650525508047675,-0.1610080174652765,-0.1610080174652765,-0.17391304347826084,-0.17647058823529405,-0.5172792887529276,6.6516719745222925,-0.9477459016393442,-2.347321704446504,-0.17924447218059725,0.1950790861159928,0.029350104821803006,0.035059760956175134,0.042047531992687404,0.06881720430107507,0.0724169741697418,0.032432432432432316,0.04486692015209126,0.021505376344086002,0.014814814814814838,-0.051255533032722456
69,2011-04-30,0.09196875193952514,0.12930913947640255,0.09476078073330152,0.18252021527865847,0.08968027716081273,0.10698094413569036,0.3865497207205186,0.3865497207205186,0.4035087719298247,0.4107142857142856,1.4914347955243097,-0.7403881171635192,16.885257806826438,-1.9143560021682025,0.19968584242037926,0.08014705882352935,0.005295315682281032,0.009237875288683695,0.09824561403508758,0.03621730382293764,0.006881720430107485,0.03664921465968597,-0.0021834061135370675,0.015789473684210575,-0.007299270072992692,-0.04499869189849137
70,2011-07-31,-0.009021665431359516,-0.014519133397887463,0.006092119147204977,0.0042416442037607185,-0.02146737338217386,0.05194554001665086,0.06400155312161271,0.06400155312161271,0.07499999999999996,0.06329113924050622,0.02688022468635332,-3.531763527054108,3.6692788695793412,-0.7719686260203383,0.03795546750767565,0.0010211027910143056,0.01337115072933548,0.03279938977879482,0.0015974440894568342,-0.0873786407766991,-0.06236651003844518,0.03535353535353525,-0.012582056892779029,0.01761658031088076,0.014705882352941124,-0.01867409369007389
71,2011-10-31,0.011632049953276049,0.022660236156244903,0.08414899504916717,0.09630343137650033,-0.04976511456482269,-0.02742825165880569,0.042361670746727136,0.042361670746727136,0.05813953488372104,0.0714285714285714,-0.2557797502322221,-1.3659120592076621,-0.9925561980955694,1.8716128387161284,0.10500778810504063,-0.03910234614076835,0.05357856857257115,0.04431314623338256,-0.044657097288676166,-0.04042553191489373,-0.10296127562642364,0.03902439024390248,-0.06057248384118175,0.03665987780040747,0.007246376811594234,-0.06718466477457785
72,2012-01-31,-0.03709945933130265,-0.05598436306728116,-0.10722910664167762,-0.15227724737792125,0.03064417160646027,-0.045063661545796,-0.21489942088602976,-0.21489942088602976,-0.20879120879120885,-0.22222222222222232,-0.2283743022570468,5.019847493375155,50.66471962616822,-5.223092726069849,-0.4013162901662073,0.18542108987968864,0.02732447817836814,0.02545968882602545,0.026711185308848195,0.2394678492239468,0.101066531234129,0.03286384976525825,0.07017888735993694,0.018664047151276897,0.007194244604316501,0.11362162701381595
73,2012-04-30,0.04334749424434192,0.06806929491126422,-0.012552612614494474,0.03136017693358495,0.09012216343879764,0.11422954364304005,0.3181843518329277,0.3181843518329277,-0.3472222222222222,-0.34285714285714275,0.8018287203450756,-0.5677683648810112,-0.42812888637648405,-1.066703495131222,0.04471342508152332,0.0880597014925375,0.024750646472109228,0.034482758620689724,0.08943089430894302,0.06082289803220031,0.04105166051660514,0.03636363636363616,0.04481998530492271,0.01446480231436831,0.021428571428571352,0.03556232364401857
74,2012-07-31,-0.01378975792251258,-0.012833522462756042,0.08422829839190538,0.04808126932869139,-0.08808191503860062,0.01482609924957945,0.0004933329574605684,0.0004933329574605684,0.0,0.021739130434782483,-0.03605850155231105,-1.0301166005029825,0.30591910165671576,3.5449938195302844,0.19452438895354995,-0.0765432098765434,0.026676279740447173,0.02000000000000001,-0.07910447761194027,-0.15345699831365944,-0.11209570225963672,0.03947368421052655,-0.07524613220815746,0.007604562737642429,0.006993006993007089,-0.05808572293585922
75,2012-10-31,-0.010163680103024042,-0.034309941768248316,-0.0765204836672081,-0.10750557145808716,0.04963440122899199,-0.10335351603832332,-0.23764105887491016,-0.23764105887491016,-0.2340425531914893,-0.2340425531914893,-0.17135983236538144,-6.89095928226363,1.4713273586048201,-1.5716500312763468,-0.0930913374876544,0.026143790849673332,-0.0712780898876404,-0.05032679738562085,0.055105348460291685,0.1155378486055778,-0.003493013972055925,0.03797468354430378,0.06045627376425844,-0.0471698113207546,0.0,0.08200936725135444
76,2013-01-31,0.003602923915823508,-0.014853879148770566,-0.05655235066999775,0.0900862834294911,0.05129703030417243,0.012036736752203405,-0.060983497495980636,-0.060983497495980636,-0.05555555555555547,-0.05555555555555547,-0.2957401308087352,0.4019447047797564,-0.6732661137179472,-1.5632047195394645,0.05781120281291208,0.015055008685582072,-0.034782608695652084,-0.01720578114246385,0.05069124423963145,-0.03749999999999998,0.07060590886329488,0.03658536585365857,0.04750806740767311,-0.01782178217821795,0.0,-0.09629095230011864
77,2013-04-30,0.02265708094873476,0.039202587041555326,-0.05376297432567101,-0.056037904294954144,0.07703101037662563,0.039150319779342135,0.3744907799185249,0.3744907799185249,0.3823529411764704,0.3529411764705881,1.3984085821309042,0.5159187766357483,0.4952191683227718,3.0023652644027714,0.2187361500960261,0.03166001140901309,-0.025460242851547358,-0.004901960784313819,0.07602339181286566,-0.018552875695732832,0.03788587464920501,0.03921568627450989,0.05305493753208945,0.006048387096774244,-0.01388888888888895,0.10091570791265547
78,2013-07-31,-0.007994956782172102,-0.01646092068608906,-0.026189402063380496,0.04063280854112429,0.003378537686783423,0.021349078339153667,0.03961799490278062,0.03961799490278062,0.06382978723404252,0.04347826086956519,-0.08941030783021743,2.1788214541645994,0.9008927675794964,-1.8410721823554241,-0.15095383123475314,0.01907658280342828,-0.036173633440514386,0.004222378606614896,0.009510869565217295,-0.052930056710775115,0.018927444794952564,0.049056603773584895,0.011539086624410944,0.017034068136272618,-0.007042253521126751,-0.05485412045725968
79,2013-10-31,0.04380071531972597,0.0618228182884295,-0.002715802232486686,-0.009000178408387294,0.07202168842789303,-0.05249812676060794,-0.15173050172843586,-0.15173050172843586,-0.16000000000000006,-0.14583333333333334,0.003907280735583552,-0.06476841174328474,-0.6780343007915568,-1.5870012547051444,0.10436427558022301,0.029571351058057527,-0.01918265221017524,0.014716187806587344,0.07133243606998653,0.019960079840319445,0.0234409553295003,0.046762589928057714,0.026992287917737785,0.02561576354679796,-0.014184397163120588,0.07144146583626676
80,2014-01-31,-0.025485665618088627,-0.04344622214133675,-0.00793199925066368,-0.008573601018326937,-0.035392798690671017,-0.029633757324186164,-0.052799064813612184,-0.052799064813612184,-0.04761904761904756,-0.04878048780487798,-0.4673824037849149,-1.2175702736779648,0.963081335791846,-0.5045742134062927,0.04681856744637014,0.08985507246376813,0.0021258503401360147,0.02140883977900554,-0.028894472361808976,0.017612524461839474,0.05747623163353487,0.04810996563573866,-0.010168961201501792,0.035542747358309416,-0.014388489208632891,-0.035171222779158406
81,2014-04-30,0.07017478572552238,0.08894486796626833,0.18494011879522174,-0.01928438214992978,0.003558284395412503,0.07326407873154728,0.15419952005485096,0.15419952005485096,0.1499999999999999,0.17948717948717952,0.4899783623733061,-7.096216124083859,-0.2909265482477197,-2.8031754249719563,-0.08064634395779546,-0.008220502901353899,-0.01909206618582948,-0.028397565922920975,0.019404915912031084,0.021153846153846082,-0.036779730281977896,0.04590163934426239,-0.06227279911490435,-0.011131725417439786,-0.014598540145985384,0.11036409674321136
82,2014-07-31,0.023398301686879952,0.04940240408703357,0.21777886033079485,0.3278527115572285,-0.10982424391495726,0.07047357241034602,0.08346204110728284,0.08346204110728284,0.10869565217391307,0.08695652173913038,0.11760359740640247,-0.8547383724994059,-0.5726943569515175,-3.784897353687132,0.2442931383331515,-0.003169185763042481,0.01989619377162644,-0.025748086290883654,-0.07994923857868019,-0.02259887005649708,-0.002969876962240159,0.050156739811912265,-0.13011966964436206,-0.013133208255159512,-0.014814814814814838,-0.20971927341354105
83,2014-10-31,-0.03727995774323767,-0.1281775467914602,0.039919015073494934,0.06316480199481611,-0.10966170997413427,-0.107322971569499,-0.233140523054992,-0.233140523054992,-0.215686274509804,-0.2,-0.43772582722578735,6.607544990857472,3.4643841278589145,-2.786445803835316,-0.3507344358304826,-0.0327708486182442,0.04240882103477506,-0.027857142857142917,-0.10344827586206896,0.05202312138728304,-0.043829787234042634,0.05074626865671639,-0.07517922883162176,-0.02091254752851724,-0.007518796992481258,-0.1799502487562188
84,2015-01-31,-0.010560439102073936,-0.006117630759091775,0.04911867524546043,0.07555964967504214,-0.07591628022663177,0.0007275653383849168,-0.11469783902622124,-0.11469783902622124,-0.10000000000000007,-0.1250000000000001,-0.2686195013176565,-1.2391397849462369,-0.912151840135792,-1.3515062906390674,0.18988433599717336,0.003034134007585454,0.03986981285598047,-0.044819985304922816,-0.0707692307692308,0.11721611721611724,0.008900756564307999,0.04829545454545458,-0.06599622878692657,-0.03980582524271836,0.0,-0.07595704665412861
85,2015-04-30,-0.002387785434400769,-0.008464814083973704,-0.026479823688881132,-0.07619506694612888,0.027565804629057004,-0.04846518266370048,-0.0637593377750858,-0.0637593377750858,-0.05555555555555547,-0.05714285714285705,1.1053244269519666,-2.1443080829454084,9.507289653961005,-1.1822460595446584,-0.029083223434265837,-0.0594907990925132,-0.013693270735524288,-0.07846153846153847,0.0314569536423841,0.013114754098360716,-0.03749448610498463,0.043360433604336064,0.03005832211754145,-0.06471183013144588,-0.02272727272727271,0.07333727266758583
86,2015-07-31,-0.019664844904628387,-0.02088530277324452,0.032632279080762716,-0.1293503597379263,-0.08126594346368132,0.07347190997389141,0.2132752523074269,0.2132752523074269,0.2058823529411764,0.2424242424242422,-0.3223096974643882,0.3845229289940828,-0.1855628740512889,3.870870870870871,-0.14590398402432336,-0.06995443580809435,-0.01229670765569213,-0.05759599332220367,-0.057784911717496,-0.09870550161812286,0.006416131989001039,0.04415584415584406,-0.06293554006968638,-0.050810810810810736,0.0,0.12454122828480553
87,2015-10-31,-0.00521349695556983,-0.01679997205825856,0.02872973945636903,0.043258949035667627,-0.050152122067524514,-0.11766538853883425,-0.31570153922718713,-0.31570153922718713,-0.29268292682926833,-0.29268292682926833,0.12479602144688795,-0.4524207011686143,-0.3370006978940022,-1.2466091245376079,0.04213841114703687,-0.12478386167146982,-0.04016064257028118,-0.07528786536758192,-0.04940374787052815,-0.07181328545780974,-0.07194899817850642,0.042288557213930655,-0.04508482454101792,-0.06150341685649208,-0.015503875968992276,-0.05755004351610105
88,2016-01-31,-0.006221876562413242,-0.006611407144266779,0.02131070249882128,0.004445204308428874,-0.0457003785830179,-0.03866171003717467,-0.012987012987012991,-0.012987012987012991,-0.0344827586206895,-0.0344827586206895,-0.11226252158894644,0.2987804878048781,-0.9473684210526316,2.025,0.12228398180899447,-0.059927560092196235,-0.023849372384937118,-0.05268199233716475,-0.048387096774193616,-0.009671179883945835,0.015210991167811772,0.04057279236276856,-0.03991238744219994,-0.02669902912621369,-0.03149606299212604,-0.01102389472469112
89,2016-04-30,0.02001229806026039,0.022052249925499142,-0.057243098513525936,-0.10859574468085108,0.13856616605270622,0.10460170146945093,0.4421052631578948,0.4421052631578948,0.46428571428571397,0.46428571428571397,0.8015564202334631,-0.6901408450704225,38.70588235294117,0.045454545454545414,0.11391265195857715,0.06654991243432562,0.0621517359622803,0.05055611729019205,0.13747645951035792,0.119140625,0.12324794586756882,0.03899082568807333,0.11634980988593148,0.04613466334164595,0.008130081300812941,0.1466005252407352
90,2016-07-31,-0.019784074094371662,-0.01866070560793076,-0.003819410439721893,0.038380752339125516,-0.04006968641114983,0.039383861368808,0.08576642335766428,0.08576642335766428,0.09756097560975616,0.07317073170731714,-0.09071274298056152,0.7121212121212122,0.0888888888888888,-1.16600790513834,-0.016976556184316927,0.12643678160919536,0.0197740112994349,0.02021174205967257,-0.038079470198675525,-0.008726003490401535,0.06196213425129105,0.039735099337748325,-0.020663033605812897,0.023837902264600697,-0.008064516129032251,-0.05497022446174982
91,2016-10-31,0.0030750307503075724,-0.016539566207784514,-0.007668108533228524,0.03604266274365586,0.01724137931034475,-0.06871000336813737,-0.02521008403361347,-0.02521008403361347,-0.044444444444444516,-0.02272727272727271,0.18408551068883616,1.0619469026548671,-0.2489795918367347,-5.523809523809524,0.078125,0.08134110787172033,0.08587257617728539,0.10283018867924533,0.0223752151462997,0.12323943661971826,0.058346839546191236,0.03821656050955413,0.014143287734755372,0.09545983701979033,0.008130081300812941,-0.050735175311035774
92,2017-01-31,0.013154227746502434,0.0324269889224571,0.027342976025361617,0.09247426340078092,-0.005097489486427964,-0.004339963833634775,-0.19827586206896552,-0.19827586206896552,-0.18604651162790692,-0.18604651162790692,-0.3520561685055166,-0.4592274678111588,-0.7047101449275363,0.7947368421052632,0.13005339435545382,0.10730655163116733,0.015670553935860143,0.03592814371257491,-0.005050505050505083,0.08307210031347956,0.008039816232771724,0.03476482617586907,-0.01806127114769096,0.024442082890541842,0.016129032258064502,-0.054978723404255365
93,2017-04-30,0.03443912636848756,0.057354662504877085,0.03982642237222756,0.06401299756295686,0.027283207377994056,0.10461314929168176,0.2924731182795699,0.2924731182795699,0.2857142857142858,0.2857142857142858,-0.07430340557275539,0.2857142857142858,1.8343558282208592,-1.0117302052785924,-0.0013499831252109518,0.08522035549062568,0.024757804090419944,0.01651527663088359,0.035532994923857864,0.09117221418234434,0.038359285985567926,0.03557312252964428,-0.006984866123399325,0.008298755186721962,0.007936507936507908,-0.006243996157540789
94,2017-07-31,0.05286390469605906,0.061808118081180925,0.04349438931651672,-0.2608031760574133,0.0654613466334164,0.08533377178559688,0.13477537437604006,0.13477537437604006,0.1777777777777778,0.1333333333333333,0.4414715719063544,1.6913580246913582,-0.1341991341991342,-32.25,0.04224400135180795,0.049584922593672864,0.011904761904761862,0.012185215272136452,0.07516339869281041,0.013262599469495928,0.024506217995610813,0.03435114503816794,0.011957796014067993,0.0092592592592593,0.0,0.4364427259545676
95,2017-10-31,0.026620194979037226,0.04630755864465685,0.02328474937788827,-0.14253253460028925,0.03101228788765353,-0.023178306317224617,-0.10703812316715544,-0.10703812316715544,-0.1132075471698114,-0.0980392156862745,-0.2587006960556845,-0.5619266055045872,-0.9525,2.296,0.13359273670557714,-0.028217186831979487,-0.016955017301037878,-0.018459069020866692,0.03039513677811545,-0.0955497382198952,-0.06711888611210293,0.033210332103321034,0.004402224281742306,-0.02446483180428149,0.007874015748031482,0.22022207267833085
96,2018-01-31,0.04866168077150168,0.06277505604915712,0.1328817092235539,0.04794025536015424,-0.061407491486946686,0.030862282878411976,-1.8686371100164203,-1.8686371100164203,-1.8510638297872344,-1.869565217391304,-0.2816901408450704,0.3560209424083769,9.894736842105264,-0.6941747572815534,0.03604118993135018,0.07897052353717537,-0.4297782470960929,-0.4448078495502862,-0.06047197640117996,0.04630969609261948,0.06046689628779189,0.03214285714285725,-0.1049596309111881,-0.4472309299895506,0.0078125,0.014166551771680691
97,2018-04-30,-0.017031858490123453,-0.02398624892569734,-0.03511192885617909,-0.08574712643678163,0.011488692707703365,0.0531066646607492,-2.3213610586011346,-2.3213610586011346,-2.35,-2.325,0.065359477124183,0.054054054054053946,1.971014492753623,-4.563492063492063,-0.12396466040861398,-0.04097859327217124,0.06111111111111112,0.0441826215022092,0.017268445839874413,0.020746887966804902,0.6643810898592564,0.031141868512110763,0.02886597938144342,0.03402646502835527,0.007751937984496138,0.06756618971552864
98,2018-07-31,-0.05651551312649161,-0.0988632724943964,-0.1110757985062768,0.1802866482273071,0.0255858440937351,0.035285714285714365,0.4649499284692418,0.4649499284692418,0.4259259259259258,0.4339622641509433,1.130879345603272,-0.15384615384615385,2.0032520325203254,1.507795100222717,-0.35486920895052,-0.017644557823129237,0.23327515997673065,0.2355430183356839,0.033950617283950546,-0.03387533875338755,-0.08911535125758885,0.03187919463087252,0.08717434869739482,0.20475319926873856,0.023076923076922995,-0.2365095030403361
99,2018-10-31,0.08469088333501973,0.0397086257439816,0.1411333571683948,0.03877290157648061,-0.003963627885287925,-0.03215123499379058,-0.279296875,-0.279296875,-0.2597402597402598,-0.26315789473684204,-0.3925143953934741,4.376623376623376,-1.3318895506226314,-0.9573712255772646,-0.02344894968246214,0.14801990911058205,0.07971698113207548,0.057077625570776336,-0.0029850746268657025,0.1107994389901823,-0.0645084503689598,0.030894308943089317,-0.08179723502304137,0.05007587253414258,0.007518796992481258,0.0008756567425569628
100,2019-01-31,0.01040111940298516,-0.010850991114149,0.003054750528706851,0.011279737489745756,0.021301498127340723,0.003279155973766823,-0.18563685636856364,-0.18563685636856364,-0.17543859649122806,-0.1785714285714286,0.2559241706161137,-0.6867954911433172,-1.9021207177814028,0.8125,-0.043521760880440234,-0.08030160226201688,0.5640017474879859,0.5777537796976242,0.0239520958083832,-0.07828282828282829,-0.14376590330788794,0.029968454258675118,0.01079046424090335,0.5635838150289019,0.0074626865671640905,-0.02187226596675429
101,2019-04-30,0.01828001661819689,0.013734128012438562,-0.02537872872091207,-0.0947069559926993,0.08285583314233325,0.012931647008668444,0.2512479201331115,0.2512479201331115,0.2553191489361701,0.26086956521739113,0.01132075471698113,0.1645244215938304,-0.6437613019891502,-2.4482758620689653,0.06589958158995812,0.03402336544373852,-0.013966480446927387,0.0041067761806981035,0.08333333333333348,0.010958904109588996,-0.35096582466567605,0.029096477794793074,0.0635551142005959,0.012939001848428777,-0.007407407407407419,0.11977170116704985
