Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1998-10-24,0.005618012422360152,0.007076907467532534,-0.1004618597946636,-0.10935258150674343,0.05478567954877045,0.06623582392426774,0.16306579333268156,0.16306579333268156,0.16129032258064502,0.16129032258064502,-3.037249283667622,-4.3391812865497075,6.28515625,-4.3343898573692545,-0.22064336837689746,0.003500583430571691,-0.01655629139072845,-0.0020862308762171766,0.054545454545454675,-0.03874538745387457,-0.04054538930749918,inf,0.04888043319186308,0.015065913370998052,-0.01845018450184499,0.13073122151147198
1999-01-23,0.06215083583223446,0.08502296216070993,0.04085726121176436,0.06161243153485829,0.07056770440590321,0.07899214813078625,0.1555854417079936,0.1555854417079936,0.13888888888888884,0.13888888888888884,-2.289732770745429,-0.20096322241681264,-1.754959785522788,-1.6006416349809887,0.1700474316278131,0.2069767441860466,0.003848003848003767,0.013937282229965264,0.06321839080459779,0.14587332053742808,0.15893792071802548,inf,0.007953118459606667,0.024118738404452555,-0.007518796992481258,0.022052845528455434
1999-04-24,0.08523728389749197,0.10899439784580145,0.13163737667832676,0.15200186763160972,0.06740537407628033,0.021822431530654773,0.019930171661332485,0.019930171661332485,0.0,0.0,7.775536168665939,0.49479452054794515,-2.1384943181818183,7.697131552917902,1.2639871197745962,-0.05009633911368028,-0.009583133684714862,0.006185567010309256,0.06486486486486487,-0.10720268006700162,-0.10390448531784446,inf,-0.016472868217054293,0.02898550724637694,-0.022727272727272707,-0.03735375029001364
1999-07-31,0.025028801071667717,0.03027448681988809,-0.04642252269761504,-0.04697442548534836,0.05414047564281921,0.08248334389176826,0.03330480673227787,0.03330480673227787,0.04878048780487809,0.04878048780487809,-0.8281589793509103,4.06158357771261,-0.9844042420461634,-1.1265580929851697,-0.07065755720925504,-0.04259634888438135,0.022254475084663827,0.039617486338797914,0.055837563451776706,-0.10131332082551592,-0.08750450126035292,inf,0.028430682617874625,0.021126760563380254,0.015503875968992276,0.08108387274480111
1999-10-30,0.06893243977919039,0.07963172401649721,0.10044159751540738,0.11319852003062003,0.057319258684275454,-0.024210621408568,0.0222237559527918,0.0222237559527918,0.023255813953488413,0.023255813953488413,0.5979269615523684,-0.46415121668597914,-19.24,-2.145938173975557,0.08712524937826238,0.15042372881355925,-0.007572172266918975,-0.005913272010512616,0.05288461538461542,0.08977035490605423,0.06471981057616416,inf,-0.01081155056794858,0.01551724137931032,-0.019083969465648942,-0.03016019618459187
2000-01-29,0.02874573618769327,-0.019865825698863637,-0.0363366965356664,-0.03652235370524248,0.0537111654673339,0.04724374584901492,0.16075889541556942,0.16075889541556942,0.15909090909090917,0.15909090909090917,0.5128224468245588,1.1539397215839977,-5.175438596491228,-0.6372333751568382,0.029073129037934686,0.002762430939226679,0.002384358607534498,0.009253139458030413,0.0547945205479452,-0.04789272030651337,-0.044477390659747984,inf,0.02421140011068057,0.028862478777589073,-0.01945525291828787,0.017273085511624764
2000-04-29,0.07428913698151507,0.12448760819826887,0.1120405623078049,0.1192220382834881,0.06104534494328262,0.06522608120781648,0.045835272219637124,0.045835272219637124,-0.47058823529411764,-0.4901960784313726,0.3097173056788154,-1.281232352387526,-1.54359243697479,12.654128837008214,0.38575319710275924,-0.05785123966942152,0.008087535680304514,0.015062213490504295,0.06060606060606055,-0.10663983903420515,-0.11055081458494964,inf,-0.012292313926786425,0.02310231023102305,-0.007936507936507908,0.0047130221447480025
2000-07-29,0.052228436908154485,0.06710148886764111,0.0595032344081774,0.06685207163481133,0.04955366599086153,-0.03192587193568641,-0.10489432703003332,-0.10489432703003332,-0.11111111111111116,-0.07692307692307698,-0.47603639270623166,-2.182507809013833,-0.9855072463768116,-0.7285162434298018,0.07557314482649202,0.1793372319688109,-0.02878716375648893,-0.029677419354838697,0.048979591836734615,0.11261261261261257,0.11077191452245971,inf,-0.0025984682713348084,0.011290322580645329,-0.040000000000000036,0.00022490682431564046
2000-10-28,0.03129218515419008,0.03202769155279639,-0.02532314193388019,-0.02420841150978792,0.05230563420076928,0.07669944165728637,0.17863800173977884,0.17863800173977884,0.16666666666666674,0.16666666666666674,-0.5931415286253996,-0.560377358490566,-14.133333333333333,-0.6703988803358992,0.02315880911601531,0.028099173553719048,0.008260447035957075,0.015957446808510634,0.054474708171206254,-0.020242914979757165,0.0019630938358854433,inf,0.020430549842314516,0.023923444976076347,-0.008333333333333304,0.05762744531174713
2001-01-27,0.051828472629999345,0.06484012837275643,0.031017883898115883,0.035614014191155174,0.05898276107707656,6.231133512413223e-05,0.07470082766619224,0.07470082766619224,0.0714285714285714,0.0714285714285714,4.2855357142857144,4.930901287553648,-4.2944162436548226,4.847841472045293,0.1323636596637645,0.21463022508038576,-0.009156626506024002,-0.005890052356020803,0.05535055350553497,0.15289256198347112,0.14420062695924774,inf,0.00671862402579948,0.01869158878504673,-0.025210084033613467,0.02824601366742585
2001-04-28,0.06454164114413308,0.07442530897301802,0.08732453156885778,0.0902944365942624,0.05691614318682792,0.0744539444079062,0.03139409398606885,0.03139409398606885,0.03333333333333344,0.03333333333333344,0.05057603297408697,-0.12251248281351768,-1.411402157164869,0.12822219532857315,0.1318795577843952,0.04235605559232303,-0.012645914396887115,-0.008558262014483176,0.0524475524475525,-0.012544802867383575,-0.001027397260273899,inf,-0.007074212493326182,0.01070336391437321,-0.017241379310344862,-0.014562103086693257
2001-07-28,0.0954313704067884,-0.04556182680949772,0.15715352077631262,0.16915947707493495,0.07417842674075614,-0.023018759725385696,-0.06720251117663845,-0.06720251117663845,-0.06451612903225812,-0.06451612903225812,-0.34248777977874967,5.755978888339106,-2.1610486891385765,-4.276106194690266,-0.3817114932760086,0.0673015873015872,-0.014285714285714346,-0.015272244355909903,0.07308970099667778,0.012704174228675091,0.019883441892355025,inf,-0.019491867186449685,0.015128593040847127,-0.030701754385964897,-0.18365205922906291
2001-10-27,0.008495833534190256,0.011862617963595667,-0.06758574930423722,-0.0687719524377276,0.03671681653897507,0.17069519280866863,0.18706980064243095,0.18706980064243095,0.1724137931034484,0.1724137931034484,-0.6332289934461508,-0.8908609303858501,-24.606451612903225,-0.8494016338424766,-0.09297460102485322,0.03390838786436645,-0.001999000499750214,0.0,0.04024767801857587,-0.03584229390681004,-0.009747899159663787,inf,0.027968193035371458,-0.0014903129657228842,0.0,0.08657976868000716
2002-01-26,0.05085874402505364,0.07358495419795563,0.034980562693549544,0.03898431768793165,0.0561558921152705,0.00669261840244717,0.06657503650889107,0.06657503650889107,0.08823529411764697,0.0588235294117645,1.4396586211494866,-0.7898445364053238,-1.257174091281771,-2.9424937493205783,0.1991152414699917,0.09551208285385493,-0.003004506760140191,-0.0006743088334456582,0.05654761904761907,0.05390334572490718,0.04243041412084181,inf,0.0050680181381701495,-0.0014925373134329067,0.0,0.03331869023079781
2002-04-27,0.12676533512350296,0.15325465183655518,0.29881142609769595,0.3189299726231791,0.07051950457566125,0.11879046654392633,0.1099790592783505,0.1099790592783505,0.10810810810810811,0.11111111111111116,1.418966930855425,14.122405534858968,-0.12327311370882044,0.028317197380939074,0.17075391920900285,0.1339285714285714,0.013561024610748484,0.0026990553306343035,0.06197183098591563,0.07231040564373892,0.0817323347443828,inf,-0.04989384288747356,0.005979073243647104,0.0,-0.12564178030674644
2002-07-27,0.0034049021682238667,-0.01784594461863931,-0.1297790369382793,-0.11584438933977081,0.05623104440469717,-0.030286433128505985,0.03210826107462905,0.03210826107462905,0.024390243902439046,0.04999999999999982,-1.2767144955372274,-0.5798697870842865,-0.41515151515151516,-2.2691156462585034,-0.18509993173844708,0.10097267253358044,0.03567888999008906,0.044414535666218,0.0557029177718833,0.03782894736842102,0.029500301023480002,inf,0.0526536312849164,0.031203566121842607,0.013574660633484337,0.11085761304559205
2002-10-26,0.02238277965988833,0.008960097851422821,-0.0718996952782206,-0.07238288903232437,0.05319327127850504,0.033739190537964925,-0.03174212598425197,-0.03174212598425197,-0.023809523809523836,-0.04761904761904756,-4.079046219173607,-1.1470095493382475,-0.1316062176165803,-2.7309176672384217,0.3931681374554381,0.045014724442574705,-0.017224880382775032,-0.007087628865979467,0.05276381909547756,-0.011093502377178988,-0.04444444444444451,inf,0.030118084118349486,0.010086455331411948,-0.017857142857142905,0.08767381569644117
2003-01-25,0.03681902311671248,0.04890294321151445,0.036735164528384434,0.03717433203815346,0.03684317227735234,0.05051881014218318,0.09282991468506085,0.09282991468506085,0.07317073170731714,0.09999999999999987,-0.7678088367899008,-4.687749287749288,-13.165871121718377,-1.1899170073083116,-0.05359677272759056,-0.06682769726247983,-0.004381694255112034,0.0032446463335495945,0.04057279236276856,-0.11378205128205132,-0.10220318237454096,inf,0.0,0.007132667617689048,-0.00454545454545463,0.011329515554867609
2003-04-26,0.07837820152076325,0.1014561492457573,0.11394568774256997,0.09255850956457712,0.06813672856726272,0.062355427838601596,0.11610524217659957,0.11610524217659957,0.0,0.0,4.999771559109081,-1.2767305315203956,-1.4965179009318295,-8.80289590399165,0.441894138071141,-0.1087144089732528,-0.0004889975550121939,0.016817593790427132,0.0665137614678899,-0.1428571428571429,-0.15167007498295837,inf,-0.009402369912416275,0.022662889518413554,-0.004566210045662045,0.008141777111199344
2003-07-26,0.06994361499942969,0.09650117056607876,0.12825552309082888,0.13323805590575133,0.052432908412052726,-0.031440157737310126,-0.12513021996011553,-0.12513021996011553,-0.022727272727272707,-0.022727272727272707,0.07238044471519944,-1.3897264098269124,-0.5821809561438167,-0.029891168062590956,0.2973071287311331,0.08809293320425948,-0.042563600782778765,-0.04262086513994923,0.05161290322580636,0.018987341772151778,0.06267577340297303,inf,-0.01638278507346258,-0.018005540166204925,-0.02752293577981657,-0.032425539666636194
2003-10-25,0.6162259956216467,-0.008590026000288908,2.3484149829062217,2.3420685422191108,0.05858494074180709,0.10212758100179564,0.18688123022488345,0.18688123022488345,0.18604651162790709,0.18604651162790709,-0.7380436712231493,824.525787965616,235.51867612293145,-2.0418239156283926,-0.23875739995497824,0.2611209964412813,0.006131834440469941,-0.1269102990033223,0.05725971370143146,0.20082815734989645,0.25368620037807177,inf,-0.34500991407799075,0.014104372355430161,-0.1367924528301887,-0.703348081207443
2004-01-24,0.05553305855015256,0.0764942730221172,0.04755333858210764,-0.6782363533319464,0.06365875665561349,0.09153316160918101,0.14834030843318247,0.14834030843318247,0.1568627450980391,0.13725490196078427,0.5088777446462456,-0.9975252378878097,-0.9991863856532004,-1.368234749239116,0.1154937615107261,0.15449735449735424,0.01625190452006109,-0.09360730593607303,0.061895551257253434,0.09137931034482771,0.08474065138721354,inf,0.007669021190716441,0.020862308762169768,-0.11475409836065575,2.3455680135392427
2004-04-24,0.05648104499374673,0.09705611580979023,0.0453003914569956,0.17582427382746668,0.06769384425874758,0.03096784838589617,0.1264072289758118,0.1264072289758118,0.15254237288135597,0.12068965517241392,3.6885245901639347,22.43408134642356,4.641277641277641,2.2406342646662476,0.3355223075384737,0.09410326917201361,0.02148925537231383,-0.07052896725440794,0.06557377049180313,0.03001579778830954,0.015846538782318564,inf,0.010614860805127302,0.034059945504087086,-0.09876543209876554,-0.06699547883271684
2004-07-31,0.02982333694366801,-0.0020998711033832773,-0.0011928368811444656,0.02680440520615268,0.06027629284646996,0.07552492839982206,-0.09551246537396119,-0.09551246537396119,-0.11764705882352955,-0.09230769230769242,-0.37282306734361526,0.8821258640811562,-2.0596689895470384,-0.9842257738103489,0.003962947485722346,0.025970399329796168,0.012720156555772855,-0.05510388437217717,0.05982905982905984,-0.036809815950920144,-0.07334428024083195,inf,0.029528339278636295,0.0026350461133071157,-0.06164383561643827,-0.028159945781091156
2004-10-30,0.012676422148141242,0.008843426154751644,-0.04111362653575157,0.07272230347619257,0.062427874859572796,0.0005087006850157394,0.041381844909959664,0.041381844909959664,-0.4833333333333333,-0.47457627118644063,-0.0844801515174658,-0.43356387630177284,19.11960542540074,-20.764499121265377,-0.07801649681926337,0.023679912901469757,-0.01497584541062802,0.008604206500955947,0.059677419354838834,-0.03343949044585992,-0.04666272888363843,inf,0.04908565928777686,0.0,0.014598540145985162,-0.05955577251647559
2005-01-29,0.05484983295998758,0.10615719654418831,0.04889154753599123,0.1374919950696516,0.05982368455435072,0.10336246210463873,0.17958309806135886,0.17958309806135886,0.19354838709677424,0.16129032258064502,0.09886553219886562,-0.9682535227081345,-0.9791015505301219,-3.8248710652676507,0.23903523622491596,0.10502525923956396,-0.0024521824423736627,0.020853080568720372,0.060882800608828,0.04283360790774293,0.05545229244114003,inf,0.004770642201834763,0.006570302233902758,0.014388489208633004,-0.027548107226280094
2005-04-30,-0.03585741018627797,-0.07674225105217669,-0.15246176316238724,-0.024493008051334808,0.06047740037443172,-0.016822752172788613,0.002094261722879409,0.002094261722879409,-0.027027027027027084,-0.02777777777777779,-0.756657456047126,7.930150309460654,99.55131964809384,-2.5234272943324365,-0.29390028025493176,0.18022136669874866,-0.03048180924287125,0.013927576601671321,0.05595408895265441,0.11216429699842023,0.11593777516877024,inf,0.09989043097151207,-0.009138381201044488,0.02127659574468077,-0.05353057800823535
2005-07-30,0.020115101100634192,-0.10128156572758507,-0.016169100411948745,-0.029982500124112632,0.04407273572712089,-0.05009788417145988,-0.14649098363918633,-0.14649098363918633,-0.13888888888888884,-0.11428571428571421,0.8196281507362115,10.181683168316832,-0.9783208897184632,-0.09761968717069236,-0.3755982610116577,-0.03465851172273182,-0.04259634888438124,-0.0009157509157509125,0.04347826086956519,-0.08664772727272729,-0.0528669121514993,inf,0.023576290884941287,0.0039525691699606735,-0.00694444444444442,-0.07351756364808248
2005-10-29,0.03717482714353926,0.05759184876941559,0.017052072211977132,0.05222550979608154,0.04969480349761146,0.07694928396047973,0.04286180681871188,0.04286180681871188,0.06451612903225823,0.032258064516129004,0.32827018686782106,-0.6671536724664631,-1.3856502242152466,-1.0325490869540328,0.019579350431117692,-0.129883843717001,-0.03919491525423724,-0.006416131989000928,0.04817708333333348,-0.16640746500777592,-0.13968342127186884,inf,0.012003244120032397,-0.014435695538057791,0.006993006993007089,0.005087177703378298
2006-01-28,0.02111925667036063,0.01782443054271532,-0.038870564658026074,-0.07164571122838592,0.05728303352162212,0.06343336496820151,0.20760286225402513,0.20760286225402513,0.18181818181818188,0.21875,0.23722863264410532,-0.6263101888800213,2.338372093023256,12.344706296166022,0.25626321370915983,-0.087864077669903,-0.030319735391400204,0.0101476014760149,0.05341614906832293,-0.12873134328358216,-0.09489993544222086,inf,0.03542234332425043,0.0026631158455394655,0.00694444444444442,0.09638345734556175
2006-04-29,0.04995029575399412,0.09483947072952348,0.03821008799692205,0.3414160532313415,0.05638402247233043,0.01872063680938796,0.052125768461595445,0.052125768461595445,0.0512820512820511,0.0512820512820511,0.004089382211187376,-0.25770627180180816,-1.0268199233716475,0.01230923324283717,0.2064994139343821,-0.07903139968068118,-0.017055144968732283,0.0018264840182649067,0.0554245283018866,-0.12633832976445392,-0.09914407988587726,inf,0.006037151702786625,0.007968127490039612,0.0,-0.18383049242424254
2006-07-29,0.02015935404698821,0.039570484815441676,-0.01270328468298576,-0.005280155841492773,0.03785851506735094,-0.05709193485975517,-0.2681321388971999,-0.2681321388971999,-0.2682926829268293,-0.2682926829268293,0.09136623376623376,0.02896326843770969,4.12987012987013,0.06316721345623089,0.18196727156048342,-0.022825772898006358,-0.05378831694621167,-0.037374658158614404,0.036871508379888285,-0.07352941176470595,-0.06373713380839285,inf,0.017387290352361973,-0.02898550724637672,-0.01379310344827589,0.04510514865844817
2006-10-28,-0.04513097504585295,-0.11628722734006502,-0.06135196822744504,-0.0869334746885767,-0.036820282251091685,0.0591696568053115,0.15998941900731056,0.15998941900731056,0.16666666666666674,0.16666666666666674,-0.4297056471573817,-0.2858607512349707,268.40759493670885,-3.049030172413793,-0.31545410671734087,-0.055884092253104645,-0.00916870415647919,0.007575757575757569,-0.037715517241379226,-0.08994708994708989,-0.049048625792811884,inf,0.00877192982456143,-0.0013568521031207537,0.013986013986013957,-0.032149134980109184
2007-01-27,-0.0066559627115732045,-0.012353767083254641,-0.11950122629446225,-0.05439176476912322,0.04968685566699049,0.021923652511331992,0.21464850633331256,0.21464850633331256,0.22857142857142865,0.22857142857142865,0.14970119854438613,-1.0207517619420516,-0.4147684558712975,-0.6522601773719312,-0.16024631247314902,0.09771374882555572,-0.002467612584824086,0.018796992481203034,0.04927211646136609,0.13953488372093026,0.07469986660738126,inf,0.056671664167915914,0.012228260869565188,0.0,0.04444869282607655
2007-04-28,0.04890950322864884,0.15300773883072116,0.027570684789516076,0.07289460893688027,0.05784656165007673,0.041788936904328944,0.022750934443856563,0.022750934443856563,0.023255813953488413,0.0,2.676075151726341,-31.044025157232703,-0.44020360319856133,-4.070289406750533,0.5858891279252807,0.0194008559201142,-0.011750154607297558,0.011070110701107083,0.054429028815368374,-0.028061224489795866,-0.00786098469176666,inf,0.008513053348467636,-0.0013422818791947178,0.01379310344827589,0.07468082185512293
2007-07-28,0.029108600643192872,0.06413044704395987,-0.005697675661996082,-0.04677735125268567,0.04326884732898595,-0.05105913199475609,-0.20659502035912158,-0.20659502035912158,-0.20454545454545459,-0.18604651162790697,-0.5802295545567291,0.6401507222105924,-1.1069041677423055,-0.41293226012291917,0.21688565744796118,0.008676182479709027,0.0,0.022810218978102315,0.04048582995951411,-0.04199475065616798,-0.004587155963302725,inf,0.013787281935846885,0.012096774193548487,0.013605442176870763,0.11637215243772614
2007-10-27,0.03912560096153839,0.0723290941451713,0.009768618179667232,0.016525296543750567,0.05050834288351247,0.05786830110507091,0.1303424196533738,0.1303424196533738,0.14285714285714302,0.11428571428571432,0.048155814828754195,0.644416081684748,-0.09203112422860205,-0.029194714059609828,0.17302672720846135,0.041897891231964524,-0.023153942428035146,-0.002676181980374781,0.051556420233463074,0.0,0.008378718056137435,inf,0.010963086316958082,0.009296148738379806,-0.01342281879194629,0.05488595621328862
2008-01-26,-0.07000538814396273,-0.1463543870332512,0.10619693658927964,0.34710382274618734,-0.13567575899712025,0.04710832461805525,0.12323924005880049,0.12323924005880049,0.125,0.15384615384615374,0.06454334907269432,-0.33312635827382797,-66.89125295508275,-4.4161068552347285,-0.5038911520475631,-0.09107856191744323,0.0076873798846892605,-0.0017889087656528524,-0.0656799259944496,-0.13424657534246565,-0.11383464894059003,inf,-0.07055593685655459,-0.014473684210526416,0.013605442176870763,-0.36630871027226375
2008-04-26,0.07602491617737739,0.14072220343615238,0.7195283591094794,-0.05408208412994153,-0.23092284329544033,0.0018559848432195825,0.04713074017626395,0.04713074017626395,0.1333333333333333,0.1333333333333333,0.640064762033258,2.418761638733706,-1.3077461251435132,-1.7873776694228183,0.7997290162823838,0.006152944623498469,0.08645899554990466,-0.0026881720430108613,-0.18019801980198025,0.07594936708860756,-0.006094702297233856,inf,-0.28533451484271155,0.001335113484646211,-0.006711409395973145,0.20592262923656302
2008-07-26,0.02380111858514833,0.04844062328370091,-0.0005029927602637763,-0.00200614933046106,0.049720985641733106,-0.04435962527685422,-0.2728250723789334,-0.2728250723789334,-0.23529411764705876,-0.23529411764705876,-0.6648088353248462,-0.5917478041805678,-0.9649227630428446,-0.8321405620143717,0.07459015329499885,-0.04746651135701807,0.07138677589233478,-0.022461814914645162,0.049516908212560384,0.16176470588235303,-0.09245283018867934,inf,0.025418474891506504,-0.021333333333333204,0.0,0.05057960728649169
2008-10-25,-0.006917418582147894,-0.05898967520917309,-0.021154067001728172,-0.049312883224546966,0.0075392558966802525,0.020974405095589344,0.020429031415890586,0.020429031415890586,0.025641025641025772,0.025641025641025772,-0.22585593324334274,5.285857238158773,0.3473203157457416,-4.241407813451666,-0.22499471538577687,-0.16692143075512078,0.0677225559803385,-0.03492647058823528,0.005753739930955293,-0.2050632911392405,-0.186070686070686,inf,0.0145102781136639,-0.03542234332425076,0.0,-0.010178346243920111
2009-01-24,-0.0066937048574005065,-0.056352158545432074,-0.06931771573555645,-0.16722486685738192,0.05508714611300669,0.06789288719236408,0.12587680958574077,0.12587680958574077,0.125,0.125,-0.41729412697154633,-0.3976120986999204,-20.13845205057046,0.2718133866616559,-0.36922495450879234,-0.23009174311926606,0.00716112531969304,-0.05428571428571427,0.05148741418764291,-0.23566878980891726,-0.23435504469987223,inf,0.06217719507350017,-0.04661016949152541,-0.006756756756756799,0.13313313313313313
2009-04-25,0.01748390644157216,0.02238106142388263,-0.02912521855700112,-0.09219033860241299,0.05804382473317471,-0.03839471876876488,0.02185316340636656,0.02185316340636656,0.022222222222222143,0.0,2.5004760609358,-0.4645436927413672,-0.4002030096993523,-0.959697759579565,-0.02359096637098168,-0.09961868446139177,-0.0832910106653123,-0.05035246727089637,0.056583242655060095,-0.1416666666666666,-0.1000834028356965,inf,0.039835421731812426,-0.04444444444444451,-0.006802721088435382,0.12620462576292946
2009-07-25,0.05387369822180155,0.06635487603922807,0.04381610894120125,0.08721208495363442,0.06190488232517355,0.012431335942268307,-0.16500806137766166,-0.16500806137766166,-0.17391304347826086,-0.15555555555555556,-0.09005070816576322,0.4856050012338571,-0.8717328820479759,-5.53312385441215,0.10952456267991018,0.15722604552673358,-0.04875346260387814,-0.019088016967126142,0.0607621009268795,0.09223300970873782,0.19833178869323453,inf,0.007553956834532416,-0.018604651162790753,0.0,-0.019217741647948094
2009-10-24,0.0024758001321731893,0.012495386618844195,-0.05438573958315429,-0.13706235985197612,0.047107422927718634,0.03213358004708833,0.09512395410258123,0.09512395410258123,0.10526315789473673,0.07894736842105265,-0.8160389444017422,-0.8570637579247529,1.3769633507853403,-1.3018715341959335,-0.02979866231033712,0.19350411710887472,-0.0407687827606289,-0.00432432432432428,0.045631067961164895,0.12444444444444436,0.2010827532869297,inf,0.04462691895751525,-0.004739336492890933,0.0,0.17333139450341717
2010-01-23,0.030469364496238605,0.06454200426354983,0.01008844636000994,0.05583808136105528,0.04491612861163996,0.006298538194320802,0.13590580224145277,0.13590580224145277,0.11904761904761907,0.14634146341463405,10.33646703806871,-0.1530118148363354,-1.3965638766519823,-19.681783390738616,0.573790339169326,0.060176312763510875,-0.03460837887067403,-0.008686210640607928,0.042711234911792184,0.015810276679841806,0.05408886027044435,inf,0.014012303485987587,0.012698412698412653,-0.020547945205479423,0.00824141777171894
