,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
43,2004-07-31,0.03684443030105289,0.05192506617476434,-0.016646791384064996,0.005807804843656284,0.06697340332862445,0.07073296170946985,0.1082538365823309,0.1082538365823309,0.10447761194029836,0.09375,-0.03148086522462568,-0.7240193558679122,-5.7273252455228185,-1.2172976050095556,0.2577782065505765,0.14120188531029054,-0.0076128330614465564,0.0257548845470692,0.06515775034293547,0.11142061281337057,0.06482698204117399,0.0,0.02907612943567295,0.02095130237825593,0.0,0.045878520105324234
44,2004-10-31,0.050982073134566035,0.13851031770068012,0.013366278474872484,0.0208714852751759,0.07050873465533525,0.013418139279046226,0.1944028609447772,0.1944028609447772,0.17567567567567566,-0.014285714285714348,0.2106583287520616,0.20655105973025045,-0.6281314921178052,1.4874625748502992,0.5097986577181208,0.10170366546205467,0.02356164383561632,0.05281385281385287,0.07533805537669025,0.03258145363408516,0.0493624023035788,0.13043478260869554,0.01853258392830015,0.05047143649473118,0.0,0.1152122893108598
45,2005-01-31,1.6441684605346985,0.4409388567412593,2.5235564697083017,0.6873117098249921,1.212038348944522,0.12796324468125775,-0.38345576715524143,-0.38345576715524143,-0.4252873563218391,-0.3333333333333333,0.01623385837945235,32.29655062280422,-191.1491948734801,-1.8180245241856616,-0.27621418410892096,0.12417994376757258,-0.2778372591006424,-0.3223684210526315,0.6413173652694613,0.0461165048543688,0.09368874950999606,0.0,-0.1634601043997017,-0.07814149947201697,-0.2656250000000001,-0.14601109623110775
46,2005-04-30,0.006629373914210479,-0.008991186585924571,-0.019937401759076327,0.0895379653791959,0.027424493542853142,0.4604811928159946,0.5713479021966232,0.5713479021966232,0.26,0.28260869565217384,0.19741949898064612,-0.9448241352242732,-1.0339149430372747,0.0460732021335295,-0.3992068505650313,0.03723773794636665,-0.1653076352853965,-0.1893203883495146,0.022619481940897582,-0.3689095127610208,0.07455197132616488,0.1153846153846152,0.020681048315207784,-0.09621993127147777,-0.1063829787234042,-0.09041623728661674
47,2005-07-31,0.0033386879493364496,0.012908849219673613,-0.01113260141171779,-0.013198623645471974,0.014143910162074391,0.03451604220999194,0.35188845366011434,0.35188845366011434,0.3492063492063491,0.3559322033898307,-0.05271014087134995,0.13229797467620896,-1.054983693436608,-1.0817582417582416,0.05432560313102397,-0.14521098459477566,-0.06216696269982248,-0.08083832335329333,0.012843382090617084,-0.16176470588235306,-0.12775183455637096,0.0,0.01082969432314407,-0.010773130544993736,-0.0714285714285714,0.02645189892123545
48,2005-10-31,0.00576189636891633,0.007454062043770859,-0.007150100642402956,0.2188662105771142,0.01516255676889311,-0.010276676295910891,-0.7722693319864962,-0.7722693319864962,-0.7647058823529411,-0.7625,0.5891274374630688,0.10593925126026772,-8.68303985171455,12.738709677419354,0.7079062551941935,0.1352452593637361,-0.30018939393939403,-0.3094462540716613,0.033110250088059116,0.11842105263157897,0.09063097514340357,0.10344827586206916,0.009331259720062102,-0.2716207559256887,-0.05128205128205132,-0.1734811402245897
49,2006-01-31,0.04056646619231774,0.01268609960470024,0.06727185488718912,-0.1268796919517743,0.0215507863888944,-0.06753957786630771,1.095716119995331,1.095716119995331,1.0,1.0526315789473686,-0.4878842340109073,1.3297623730303798,-8.407358262967431,-1.4875166314471315,-0.2020696814377474,-0.17821645499723904,-0.017591339648173162,-0.011792452830188704,-0.0037504261847937093,-0.20392156862745106,0.023141654978962038,0.0,-0.01831878103064533,-0.0650835532102022,0.05405405405405417,0.15990245601811526
50,2006-04-30,0.009949044597219459,-0.019677618211477618,-0.007332620913316989,0.08391313045991056,0.022805274844233336,0.02750086274357311,-0.2368831458170881,-0.2368831458170881,-0.2250000000000001,-0.23076923076923084,0.3734495068675501,-0.5420399245208065,-1.1227058804370835,0.29105795472788576,-0.3269504411107046,-0.10717285402318166,-0.16804407713498615,-0.1646778042959426,0.012662559890485923,-0.10344827586206884,-0.07539410555174775,0.09375,0.012731077781653166,-0.149576669802446,0.0,-0.09560995144416083
51,2006-07-31,0.01644778627786936,0.03571161018930713,0.0117761705113697,0.037951683688117736,0.019820705601484082,0.06812301026031586,0.5310561272899788,0.5310561272899788,0.5161290322580645,0.5,-0.10443191330014534,-0.023399548924358138,-1.0702057067020572,-0.5236259636906242,-0.2314104500151012,-0.0886171213546566,-0.23013245033112584,-0.22857142857142865,0.029739776951672736,-0.09890109890109901,0.0685693106004448,0.0,0.003271913208197086,-0.21570796460176975,-0.02564102564102566,-0.0021586317595616573
52,2006-10-31,0.010348704575985357,0.0015759525855265633,0.002348195634949146,0.0931270078992188,0.016079528618833768,-0.043277619819484636,-0.35157553510988226,-0.35157553510988226,-0.34042553191489355,-0.33333333333333337,0.07255823105492287,-0.3120156329802589,-33.2930056710775,0.1746280344557556,-0.35366237032379755,0.041288191577208984,0.06236559139784936,0.06296296296296289,0.02133245815556295,0.012195121951219523,0.3152965660770033,0.08571428571428585,0.005835907998626766,0.087447108603667,-0.02631578947368418,-0.08375859773685379
53,2007-01-31,0.04947502785215163,0.08151421049521712,0.09471487292781378,-0.16711491884466612,0.017507321316001526,0.015711071815429634,-0.6068225260991031,-0.6068225260991031,-0.6129032258064516,-0.6,-0.9825486733781272,1.7107029888322254,-6.769478428847393,-4.4044444444444455,1.86284046692607,0.001387787470261692,-0.20647773279352236,-0.2090592334494773,0.010925449871465265,-0.02409638554216853,-0.07489451476793263,0.0,-0.030546075085324143,-0.2023346303501946,0.0,0.2985833636033419
